Price,Volume
0.22922579226910889,0.0376999805113123
0.22889740769567513,0.04137625569158266
0.2298831501622811,0.03269315947061637
0.23776659904537967,0.03380047127190263
0.2298831501622811,0.029573197739312225
0.2384233681922473,0.04964123097638326
0.24762107997991745,0.07558598940524068
0.2364527437344034,0.07818684336410184
0.24269381686855984,0.048075049164643974
0.2502488811782245,0.10139787041794376
0.253533904405172,0.07433162659674361
0.2489351617317801,0.035710362666761156
0.2584611675165295,0.030108250801693742
0.26108896871483656,0.015156883936006236
0.25386224369042854,0.02960863171695339
0.24006619682296193,0.033926261892528745
0.24105148640779528,0.030249986712258384
0.24630708880440932,0.024100419892635047
0.24006619682296193,0.03413886575837571
0.25320529339085174,0.03415126765055011
0.24827803027949424,0.11173041829810605
0.23678103773148262,0.05764399482663926
0.23710951288127102,0.04989281221763549
0.2364527437344034,0.07538755913045019
0.24105148640779528,0.06214588168594866
0.24597874951915277,0.04102545931293517
0.24827803027949424,0.039099622628138125
0.253533904405172,0.050475701149832575
0.25280367783476143,0.044088726680013464
0.25944056963831685,0.04852328898180465
0.2776919768099171,0.0777031695693
0.27901928270954457,0.08968516910865829
0.28067809806683797,0.08985702390021792
0.2853241215973068,0.05371791010399872
0.29196074167179864,0.05132788831210247
0.28864256749908457,0.04121148769555127
0.28233745688225864,0.08720301897489503
0.2610997473010285,0.1749056570345304
0.26143170964046714,0.11778431337809826
0.264417830897388,0.030352745247417746
0.2587770978412123,0.05810109313821023
0.26309088730317876,0.02148007724607126
0.25379938370036836,0.040515210034902466
0.25114468132475887,0.04376096238683273
0.24915354132260858,0.022447424835674933
0.24583527657353998,0.04576298212355828
0.25313554959784557,0.08601420902503411
0.25678586726270747,0.13128288716049819
0.27404129683963707,0.16636961182077492
0.2727140815163641,0.06637492691742111
0.28432841573169987,0.06821395035699733
0.2776919768099171,0.03882500930141913
0.27171855680346624,0.09732296298921035
0.2660775520182269,0.024610669170667752
0.26674120496804066,0.09674716085254151
0.26076796611429887,0.08341689846393707
0.2557903425498096,0.08556065411122725
0.25213993430859316,0.08103396346756905
0.2557903425498096,0.09821412752688553
0.26076796611429887,0.03344081639884485
0.26574558967878814,0.04853569087397906
0.2700592885644001,0.08070797087327038
0.2750369121288895,0.07077759863933526
0.27171855680346624,0.10146519497546197
0.2693958167672955,0.053383059015289766
0.2557903425498096,0.07173431603564658
0.26574558967878814,0.08660595645164147
0.2713869567694458,0.05296670977800613
0.27470513094215987,0.05799301950640469
0.2760323462654327,0.11041758942650108
0.2776919768099171,0.08789220984001558
0.2912973604510485,0.07011852665520968
0.29926110527245864,0.08341512676505501
0.29627462171011965,0.05516007299399395
0.28930603929618914,0.0479563453395461
0.29428339113161484,0.0810197898765126
0.2966064934732038,0.03754584270857325
0.2946150817419898,0.05125702035682016
0.3045707817527412,0.06458905444430664
0.3032432947004047,0.07797069610049076
0.29561105933666043,0.0625197101500629
0.30125206412189987,0.07494994950658186
0.30058850174844065,0.06870293924844534
0.2856559027840364,0.06517725847314991
0.2916288699087145,0.040633913860000356
0.28432841573169987,0.03350282585971688
0.2929564475374056,0.04417908332299842
0.28797864282020713,0.039239586839820706
0.27437325917907573,0.05093102776252148
0.2670728050020611,0.051512144995836506
0.26508184615261987,0.07895044558226884
0.2740655713026574,0.05406161968711798
0.2690374967086817,0.03743245398012154
0.28009922458488634,0.07569760643481034
0.2676966949322258,0.04314441117587655
0.27205423277344165,0.049106177914001736
0.27339503454989755,0.046801197668444275
0.28512738975521656,0.05333699484435625
0.27976391092032915,0.03031908296865865
0.28278055640873456,0.036070017539818935
0.2844567624261022,0.032104955441773116
0.2861328778671153,0.017190794252608825
0.28814421639633103,0.057957585528763525
0.28680323346716596,0.01517991602147299
0.2847920760906594,0.08044221604096168
0.2821102913850384,0.022254309657530606
0.28747386079628034,0.04278829970058289
