Price,Volume
0.0,0.010069136244818852
0.002669022657307729,0.007495867297497578
0.0032027828510034495,0.016262082556330975
0.0029974768264233176,0.014686362488904814
0.002669022657307729,0.019869545036278205
0.0022584327770303614,0.00979633716337815
0.005666477314848151,0.007955961270673693
0.004420098380181758,0.012650548448302538
0.006248144464500893,0.017035691891759838
0.006663589330134334,0.01675882118223793
0.007162145337777537,0.012271887036750515
0.00878242465151402,0.017377708650581022
0.010984371114903246,0.007789024519344305
0.011025937770349548,0.012312603317562561
0.011192160054368738,0.01429955782119038
0.009530358422951801,0.009600899015480332
0.0077853348051106774,0.014051188508236903
0.010278114843326303,0.014230340143809903
0.00795149058248118,0.021229468815400526
0.014515918499382996,0.03142075390265552
0.01742418774099791,0.026363791825799465
0.012563194617608076,0.037727705800441366
0.017756587971270554,0.03912427423229453
0.01833821078315745,0.034588480549832656
0.02116339105164572,0.037430476950513436
0.026107406641513564,0.02444605499955212
0.027478552049167382,0.020663512512113093
0.029472731741974068,0.025818193662918053
0.02938968710661316,0.021103248344883186
0.02972197649247127,0.018725417545459727
0.03030362147324117,0.011583781891026948
0.03159154489447086,0.01001213345168199
0.032131667557560195,0.014617144811524336
0.03209016740876264,0.02097295624628464
0.030926833109457208,0.011412773511616355
0.03026203264891192,0.015268605304517065
0.0346660585889878,0.01844854683593782
0.033419635316555674,0.024218043827004664
0.029306509457954877,0.012919275901662038
0.03030362147324117,0.03602983689057907
0.0322978233349307,0.01236553448261822
0.034458269649522366,0.010126139037955718
0.03233947866590858,0.012263743780588105
0.03042834360846275,0.014189623862997859
0.028724908814950822,0.015305249957247906
0.02598275101294062,0.006938054250372554
0.0272706966030532,0.00936881621485167
0.02889113109897007,0.011995016327228606
0.028724908814950822,0.01782558773951352
0.029348053944518226,0.012495826581216764
0.03030362147324117,0.007911173361780443
0.030552932730387006,0.004918526722095098
0.024570238469786676,0.009592755759317922
0.027810885772791283,0.010590304639213035
0.028558686530931632,0.02676281137775751
0.027810885772791283,0.008525989202042328
0.03155000040790751,0.011038183728145537
0.026149017634725658,0.014694505745067223
0.029514231890771625,0.015455900196252474
0.029223442653711074,0.01113183117401324
0.03292103497114679,0.015060952272375631
0.032422523301269435,0.01250804146546038
0.03362740208713827,0.013615524303548017
0.033668968742584515,0.012280030292912924
0.03487371451515592,0.012902989389337219
0.03483223653524126,0.011156260942500468
0.03769898345917577,0.019197726402879454
0.03686802722125998,0.004523578798218255
0.034001302466208416,0.019771825962329296
0.032195558278091396,0.027902867240494785
0.03496711201883329,0.030358058973461128
0.03589102238276831,0.009983632055113559
0.0367309570182604,0.01203573260804065
0.03547109940278803,0.013733601517902948
0.03681486624005459,0.008208402211708373
0.03828464100775131,0.016253939300168566
0.037444772878907906,0.024889862460403415
0.03899856771281329,0.008253190120601623
0.03874666269636756,0.009812623675702965
0.041602192165552276,0.014873657380640223
0.04076236837447467,0.005826499784203712
0.04177023229796972,0.006225519336161758
0.0413502206424578,0.024205828942761052
0.04412184088984833,0.023248996343677983
0.04609549219708525,0.016082930920757972
0.046137635243487074,0.011429060023941173
0.050882884629231684,0.0152116025113802
0.050126925722182414,0.022292163744594914
0.051722752758075086,0.012369606110699424
0.0526885844795828,0.006673398425094258
0.04811130871960689,0.014246626656134721
0.04878318105379875,0.013554449882329948
0.05025295582149547,0.008680711069128103
0.05310852962844598,0.007821597543993943
0.053024598237768894,0.021880929308393252
0.054074472194368284,0.017023477007516226
0.04836328024270137,0.012569115886678448
0.047523389944975125,0.009140805042304218
0.04899314254378889,0.011351699090398286
0.05147075906609766,0.017459141212205112
0.04995906294082825,0.00802517894805417
0.05075687669880152,0.0071742086790824175
0.05310852962844598,0.03902248353026441
0.05462038093589572,0.0037581127189518
0.05457834873390849,0.014796296447097335
0.055040326084758895,0.007821597543993943
0.057559930471289156,0.016909471421242498
0.05373845843618219,0.015606550435257042
0.05105090259276612,0.012764554034576266
0.04928716843775349,0.007068346348971099
0.04769134140186082,0.0161073606892452
0.04672548751147021,0.017471356096448724
0.04811130871960689,0.008306121285657282
0.04596957294218673,0.013082141024910222
0.0471034004583461,0.015407040659278018
0.04836328024270137,0.020484360876540094
0.05071497751011167,0.016392374654929518
0.05210066570495098,0.01684839700002443
0.05163868835410057,0.019812542243141343
0.05176471845341363,0.015785702070830042
0.05331849111843612,0.023782379622315778
0.05289867898287037,0.011600068403351763
0.056594098749781385,0.023725376829178916
0.0560482121771369,0.01820017752298434
