Price,Volume
0.09597416104228834,0.1332252215728009
0.09622844068349973,0.04817730328727322
0.09495772176410694,0.11694088764260055
0.09627921107193987,0.1468855929817449
0.0977022663154185,0.19145917091793643
0.09602505722455518,0.1422345349505051
0.09709241784376882,0.11143394484047886
0.08992594353892525,0.2114373233329955
0.09007843081560307,0.25509870828969444
0.08992594353892525,0.1301395317409372
0.09134909941746516,0.12165951552417312
0.0891127619258617,0.32310776264963903
0.0859107052269864,0.2174059934457245
0.08565662685589764,0.1816615426196831
0.08291205714582084,0.16068110409135444
0.07579647902324416,0.3140196177798799
0.0740683737501141,0.2529252114373233
0.07696543073686865,0.35076635471919093
0.07411924477361559,0.30464993186706757
0.07493242638667913,0.17516357534601396
0.0737125784907878,0.16353029944705338
0.06491984159487854,0.21813800015766296
0.06573297289041144,0.21328423257542486
0.06781679794657178,0.1930132774755904
0.07356009121411006,0.34984290009797625
0.07422088618555714,0.20169600324335282
0.07300098797213522,0.16069236573307658
0.07650809470066208,0.433685822719236
0.08326780208761653,0.2962262238589141
0.08489416531374361,0.1349369911145647
0.0888586583960077,0.13191887113303377
0.0888586583960077,0.15846256067209477
0.08550408926168918,0.18208948500512406
0.08763878534135106,0.11313445274052053
0.08423349613612313,0.17027602283860943
0.08057402792474516,0.1612216628940167
0.07823599870366948,0.19276552135770353
0.07986256319991919,0.09338153315990405
0.08392854674153294,0.08593758798157597
0.0833186982698833,0.08556595380474566
0.07986256319991919,0.15684088426410803
0.0850975487726881,0.12739169116073742
0.08606321766242936,0.08628669887496199
0.0850975487726881,0.23275561111298806
0.08286116096355406,0.19998423370158902
0.07996415429433013,0.1590256427582013
0.07889681883388194,0.13824791378087098
0.07676209759545477,0.17087288984988233
0.07523742609879996,0.2309199635122808
0.07447504003294189,0.2961473923668592
0.07940512652865128,0.18759642780724575
0.08153974713201717,0.2306496841109497
0.0799132832708287,0.16451006227687873
0.08098061873127693,0.10804419068211765
0.0883504261775343,0.570210705316621
0.08672388684004989,0.18105341396668806
0.08880783769003692,0.15931844544297669
0.08570747272063384,0.17511852877912543
0.08493940077381068,0.1112988051398133
0.08427382563695046,0.1161075261551629
0.08673143446964954,0.11694088764260055
0.08719216693917597,0.13098415487009696
0.08970099901809114,0.1078076962059529
0.09190244130217895,0.11926078583735938
0.0895986028431896,0.14965595684538893
0.08836974810930937,0.11983512956518802
0.09200493811214183,0.20959041409056614
0.09681763380881175,0.15941980021847585
0.09011055855893207,0.19086230390666353
0.087499380622646,0.19644807820084012
0.09333608838586233,0.18174037411173802
0.09256809191533522,0.14411522911810085
0.09528161570899224,0.17642487921889255
0.0949233045731327,0.2982983659357861
0.09446249662731032,0.14441929344459836
0.09543528544764052,0.1586089620144825
0.09697122807116415,0.21561539241190583
0.09159530309500491,0.2487809272835794
0.08964972545434435,0.1690034573240087
0.0877041981312145,0.1465252204466367
0.09246574605796426,0.1672916877822449
0.09292655400378669,0.10142234534950506
0.09364330206933236,0.08562226201335632
0.0959983889333032,0.09951912789846504
0.0927728842651383,0.08892192303794047
0.09113459578424382,0.03782785454463552
0.09656164337155787,0.13349550097413201
0.09436002497611268,0.06806536256855525
0.09246574605796426,0.07020507449576
0.10014555981064355,0.11370879646834917
0.09738088824706642,0.0906787391465928
0.09907052576800368,0.10790905098145209
0.09507687367671969,0.08232260098877214
0.0949233045731327,0.08383166097953759
0.09640814974426681,0.08403437053053595
0.0906225142746746,0.10007094834284944
0.09092977827567533,0.17246078133270268
0.088779357967681,0.15327094383819273
0.09149285660257267,0.06513733572080138
0.0937456982442339,0.04851515253893713
0.09046899548861825,0.06612836019234883
0.09267048809023676,0.08647814678423821
0.08719216693917597,0.16565874973253603
0.08596338768159167,0.1280899129475095
0.08591218959414093,0.12055587463540435
0.08499067433755747,0.1639695034742165
0.08893295223003334,0.11513902496705972
0.09026415282128447,0.12763944727862428
0.08801143697344982,0.13106298636215188
0.087499380622646,0.05681498248814713
0.08801143697344982,0.08016036577812313
0.08550268037083064,0.07914681802313142
0.08826740225193846,0.09914749372163476
0.08596338768159167,0.09703030507787425
0.09000813722526518,0.11708728898498824
0.09400168868148784,0.12259423178710993
0.09256809191533522,0.07701836773764878
0.08662908861227858,0.34165568656598755
0.08478580651145828,0.25759879275200737
0.0834034833090524,0.19781073684921788
0.08555385329951609,0.1524037974255887
0.08508959860284321,0.12989177562305032
0.08116971201151285,0.23450116557991826
0.08199489435563978,0.16381184049010666
0.08147918998386283,0.11713233555187677
0.08410956405809733,0.10826942351656024
0.08859693176025807,0.14941946236922418
0.08421276531348948,0.2138247913780871
0.08503799797514716,0.10660270054168497
0.08689489096801206,0.1701634064213881
0.08421276531348948,0.10093809475545346
0.08287170248622822,0.15633411038661216
0.08189179373530892,0.12372039595932297
0.08380013640327805,0.1417164994312871
0.0884422556709964,0.17938669099181279
0.08483174641695468,0.12332623849904839
0.0872558940917621,0.17498338907845987
0.08818430285004658,0.12554478191830806
0.08942221473944634,0.10227823012038695
0.09102118007012677,0.25762131603545163
0.09158848506959988,0.16182979154701174
0.09272332149743412,0.1036746736939311
0.09225899132446519,0.08865164363660935
0.09112428069045764,0.07963106861718303
0.09225899132446519,0.16318118855366737
0.08699801674710828,0.13839431512325867
0.08488332188588543,0.12350642476660248
0.08684326518155061,0.08799846841672579
