Price,Volume
0.01662485496629662,0.08068773280051308
0.017066059564104397,0.08231168339952474
0.014724579614701971,0.1668968976376658
0.016523085211161748,0.16110412195663437
0.013231551888277404,0.27572625537548207
0.013401100704983182,0.2773378721724759
0.014554963356143924,0.18702155126339248
0.011263328870481149,0.19692970555103317
0.012586672896495343,0.11836338669758341
0.013401100704983182,0.10678605787019908
0.015437170226202668,0.16834817500842808
0.011602729992228,0.20606083031155187
0.012111679930680574,0.22609914732315384
0.011432945129039196,0.16499338085958376
0.012926074018242195,0.2541914370523858
0.009905926709050716,0.24591956716577457
0.008684284996319014,0.2320563736977561
0.00905757564885129,0.11181002655878701
0.005562367931992718,0.2898566812205531
0.007768053711770251,0.16544562026690346
0.009023551234361216,0.20594571482605228
0.005121197055111049,0.24427094896272727
0.0053587272589445956,0.21942656043151865
0.007021472406705642,0.16427390907521155
0.011636653243939588,0.18063675308550614
0.01496214353946168,0.23138212585411583
0.011365132346542128,0.2468816037231637
0.0129938530798131,0.18008584326204397
0.011466902101676946,0.13590616443424852
0.013401100704983182,0.10914181405560079
0.014487015689942262,0.10564723681722128
0.0153014434984301,0.18463701620661588
0.013706578575018391,0.1456334229589613
0.014385212213881282,0.08271047633143393
0.016760716577773782,0.17765197299719615
0.016930265394479505,0.1442643709349844
0.01733754674057575,0.13445488706348618
0.014860272621548432,0.1357828264140704
0.014860340063400701,0.13223480270028037
0.015099927243729716,0.17026813685586717
0.012259377587238052,0.1721017620891816
0.014518072662930759,0.15178799016584854
0.01465504706497106,0.12128649777580437
0.016571474740193715,0.13977075573316233
0.0162976270988916,0.11350386870256625
0.015270993502112418,0.14083968524137253
0.027522851322817954,0.6327733787217248
0.027283466468045914,0.23592507626400916
0.02269758911564035,0.18570594571482607
0.02341614833107042,0.1869598822533034
0.023484500648385975,0.18875239481322514
0.022492093791653733,0.09481815864558409
0.01835109661800688,0.18885928776404615
0.020062265015726055,0.1348249011240205
0.01619508176245521,0.4794806647097034
0.01862494425930905,0.22323359398768267
0.01770085599896626,0.16307753027948396
0.017461302539563406,0.13007227607982436
0.018556490779215062,0.11481947425113266
0.0222525740531771,0.13899783747337957
0.02495621674948073,0.1599324107649424
0.0245114040125744,0.14516062721494527
0.023450375071117413,0.11256649974921269
0.023689962251446428,0.06629418584572881
0.024408656350581093,0.18277872336926582
0.021465392753022283,0.20685430490803097
0.02512738417064192,0.18978843418272118
0.026051303826353955,0.1112632280026641
0.0297474208212421,0.32519302400157873
0.029268381344288774,0.2298362893345503
0.03207467053980728,0.21348577912627348
0.03453886093948655,0.20224146295337003
0.03453886093948655,0.10563901428254273
0.03255377745861293,0.14726559609265155
0.03056882886144391,0.22175353774554546
0.029371027843503594,0.32771323088055127
0.028720787224462918,0.13221424636358403
0.031150582279464434,0.1562980504370277
0.034196559818090444,0.16790004686844767
0.03275910417796879,0.26646357006010674
0.03683174903430009,0.23281695815552106
0.036420859549105344,0.14622133418847694
0.03498360623454061,0.10558556780713223
0.036592195574897235,0.16325020350773328
