Price,Volume
0.06443563613309342,0.09095479656194963
0.0564544043924983,0.12367347553173874
0.06524109543643525,0.13340207427031744
0.06333732079312507,0.09841343910405972
0.0639963099971061,0.07290804268962714
0.061946065254435134,0.10165881414357322
0.06187287228580224,0.04873180497644243
0.05799210197651733,0.05814128520464227
0.06128707605045411,0.044583264341517014
0.0582849580131439,0.07341532069905016
0.0587975051717958,0.09742597805307601
0.058138515967814774,0.073504131982599
0.06297118762577061,0.08734363945629431
0.06494818329174534,0.0511447623921846
0.05982265559716296,0.04599521322234432
0.052061072897545635,0.09533213914771271
0.05308618124186529,0.08722622792889076
0.056674095514523626,0.05889843902879593
0.0474480643075835,0.08050818117501843
0.04510494950127014,0.11496394863998313
0.04393339911162139,0.13064741920431108
0.036318286511364845,0.13240257101139494
0.04071160397930168,0.05681965288335616
0.05257363408321339,0.21054596360242647
0.036464714529678144,0.2486008459651077
0.04290829076730174,0.1097481673264793
0.04027227784331433,0.11778634112564537
0.042029610441295384,0.048272695798774704
0.044885286433276494,0.045247091054144775
0.04627649989091892,0.0623018680475065
0.04920541093258041,0.03746330889768639
0.04854640770158353,0.0431397046648503
0.04891251281490633,0.036049854740866735
0.051255627621219685,0.03323197808318155
0.054623850771852694,0.09758553730826547
0.056674095514523626,0.11413905739617358
0.043201160830944135,0.14122047777459995
0.04217606651364034,0.06848253127210874
0.046349734940599296,0.07226077401291525
0.043420837925953665,0.041708187196122404
0.043420837925953665,0.0467899989463068
0.05286653220088747,0.08397934761338491
0.05308618124186529,0.12603675883973325
0.049351838950893706,0.06958589857450362
0.04554428966427332,0.06213026658437824
0.046862282099251196,0.04347989703912212
0.05023051927690006,0.10519771800159558
0.05162174676155831,0.039250071500609635
0.05015729825423551,0.04295907154576791
0.049425074000574054,0.03768759502054701
0.04495850745594107,0.047538121114506345
0.04854640770158353,0.052192434482862426
0.047887404470586675,0.04632787921665437
0.05564894508915649,0.07171887465566812
0.059602964475137604,0.10213899718513389
0.059529743452473055,0.044074481056101636
0.059529743452473055,0.0484819291617118
0.054477394699507714,0.039856697725527974
0.056600846437827396,0.06007255430283142
0.0587975051717958,0.05077596977405807
0.061946065254435134,0.06273388225731188
0.06524109543643525,0.03710053738352927
0.0653143164590998,0.027958996281968296
0.06355698386111874,0.0452109644303283
0.057772410854492,0.04787831348877816
0.04532462659627967,0.10478527237969082
0.04839996565625443,0.09693676335556123
0.05228073596553928,0.04732738247557689
0.04598362982727652,0.04139207923772824
0.03983295170732701,0.049790013999066726
0.037855942014336424,0.05078048560203513
0.03382871563270656,0.07683831830566135
0.037929163037001,0.04206192705432541
0.042688613672292236,0.07486791203167101
0.04327439588062454,0.029559104661839745
0.04700873817159615,0.04430629355892403
0.038368489172988324,0.05552963135790947
0.03529316414002939,0.026127075399274453
0.03280359326137108,0.04849246609365827
0.025847483892111417,0.06604699471648126
0.03273038626572236,0.10145108605662848
0.03456093988636802,0.07780018966477503
0.05184140982955199,0.14857826682522238
0.05440418770385899,0.1037917902247377
0.053379079359539394,0.028005659837731248
0.048326730606574,0.02853401171104722
0.054477394699507714,0.05263498562461427
0.052427178010868436,0.06359941595291496
0.05323263731421024,0.023062333478843344
0.056600846437827396,0.037138169283338095
0.06114063400512498,0.09134315776797675
0.060554865823808535,0.03957822166694263
0.06363017682975161,0.10618517905257929
0.06238541944445414,0.07163909502807339
0.06743775417040362,0.09844655517589149
0.06392308897444152,0.06038113588126382
0.06619299678510615,0.040850179880481084
0.06502143236844157,0.05263950145259133
0.06875576063239736,0.03719235921906281
0.07139177355638474,0.03843270663676185
0.07197754173770124,0.04760736381015459
0.0753457648883342,0.07690304517333252
0.07146499457904934,0.07684584468562311
0.07307588513170124,0.05056222058314391
0.07051309323037838,0.04685472581397799
0.07109886141169489,0.03420137582225701
0.0653143164590998,0.17421010642301263
0.06736453314773908,0.10298195174085167
0.06824321347374543,0.02487318049764424
0.06421597306509977,0.047858744900877576
0.06319087874779594,0.04548642993692893
0.06187287228580224,0.024948444297261903
0.061067412982460434,0.049570243704183156
0.061433518095783235,0.021019673957220056
0.06216575637646046,0.015454668613490284
0.05938330140714393,0.03092589526289645
0.06172643024047311,0.0214652356509566
0.06289796660310604,0.06773892493188627
0.06216575637646046,0.025966010868092665
0.060042318665156635,0.037571688769135816
0.06187287228580224,0.03991239293724504
0.06377664692911242,0.037083979347613386
0.06377664692911242,0.05600078274351602
0.06626618975373905,0.029304713019132053
0.06472852022375167,0.032473318983035536
0.06428919408776432,0.02211852543163789
0.06414278009646687,0.018450167838273145
0.06165320921780856,0.023619285596014027
0.058431400058473026,0.027091957310372852
0.061946065254435134,0.053235590745563194
0.06084774991446676,0.039293724504387874
0.06538753748176435,0.09639636927430645
0.06187287228580224,0.04007646802041154
0.055136397930504566,0.10373157918504358
0.05616154835587173,0.05344933993647735
0.05411128958618494,0.021219875664203032
0.05601507825651095,0.02367197025574639
0.05286653220088747,0.01696446043382054
0.05169495375720701,0.010840997696927732
0.05074306643555196,0.08274502129965527
0.04810706753858035,0.02435687083226709
0.04847318667891898,0.006582571914560534
0.04818028856124493,0.025157677660198996
0.04810706753858035,0.037193864495055164
0.04664261903125749,0.03466650610389415
0.06128707605045411,0.4335164752457363
0.06480174124641622,0.12345370523685517
0.06677873691239095,0.052519079373203076
0.06838965551907455,0.1281004922252495
0.04752128533024805,0.2598588051119173
0.03873462234034278,0.1393990938238526
0.039320390521659254,0.13224752758418254
0.03565928328036805,0.07268977767073592
0.03690405469268132,0.05146538617855583
0.033462596492367935,0.0819080878479069
0.030167608391415357,0.057935062393689875
0.03287682831105149,0.05614528923878193
0.03126593775839956,0.04556922011650836
0.03207138303472548,0.05375942679090211
0.037416615878349074,0.06915689491668298
0.03360905256471289,0.06012523896256378
0.032583944220393235,0.026914334743275176
0.034121599723364815,0.07544744328872699
0.03587893232134587,0.03590534824560083
