Price,Volume
0.26524965455129257,0.05217040918567607
0.26627279984802155,0.03356484604494621
0.26466483040142075,0.04698970514958384
0.26978106596885987,0.05258414596633622
0.2611077488011996,0.11948718225464959
0.2611077488011996,0.07201538381281829
0.2499977303347506,0.11669895612411384
0.24142181786639194,0.08749813368734811
0.24298114152820793,0.0947007513819708
0.24108073172423827,0.07535765745832503
0.2393752444486038,0.061179077870658696
0.2416166272649951,0.10000917416339726
0.24683072005066398,0.0712742553187662
0.24717169306308562,0.060035005729354995
0.23723120976664813,0.08213034867217477
0.22699851237230584,0.09812397352804146
0.22768068465661317,0.08165724965776773
0.2296785557247505,0.04791431691158085
0.22558552201890636,0.06983157315315996
0.22777814592078083,0.0701301831774625
0.20429179133209607,0.24974231393987145
0.20190373581809218,0.17332333169637476
0.20039334076539106,0.14529536309000213
0.19401022189350492,0.16050828462931882
0.20253743201221275,0.11410500639493155
0.20633825162015207,0.09770843789181323
0.20458400543000088,0.13691449499828212
0.21379344439788217,0.0941628935671126
0.21108953067197334,0.0860212732659482
0.21344924718809688,0.06154784326211665
0.21821800478352105,0.09239461854368251
0.21443245768940944,0.08034588394863189
0.2188078632064694,0.11422373086242534
0.2237238025833005,0.12172495858135056
0.21428510621340446,0.13637124061671962
0.22151155067291406,0.1024951925584943
0.22554264585045658,0.0779983774322776
0.22819729157805424,0.0804754015495342
0.229082418601673,0.05904743402247491
0.2273125605084978,0.09542029360920583
0.22490346286433116,0.07925937518550699
0.22726340563991876,0.07143975003103026
0.22288805668772493,0.09108685054568284
0.22495284399237425,0.06367049283246
0.2260834625345579,0.06143991192803139
0.22981962850062632,0.08207998071626832
0.22328135220122314,0.08336256473631476
0.22888574256249083,0.09305120082603448
0.22298642298974902,0.06772691213849749
0.22126583289488488,0.08346509950369575
0.22603425110111286,0.07653051128871813
0.23178604950325155,0.08435733186546719
0.22667332095750625,0.07068602954800157
0.22819729157805424,0.06548733695622845
0.22878743282533276,0.2384113227164878
0.22986878336920535,0.06739952042510555
0.23596472241626332,0.07074719063731655
0.2390127202222252,0.07791742893171365
0.23881610074790915,0.0644799778380994
0.2428962942291647,0.07618153330850913
0.244911983230101,0.06912282405933345
0.2453543204824462,0.06748046892566949
0.24707485401244433,0.05154620630354968
0.24555088339189635,0.05048128380724183
0.24437110998113365,0.06585970005882258
0.23719370726047107,0.06478038671797003
0.23945511403943653,0.055152911717565284
0.2458459257331026,0.06721243944602444
0.23399824484877196,0.12824221230453187
0.23566973663992308,0.09693492999753557
0.24387939160074523,0.09313754589330268
0.2517451321761123,0.10868325571271557
0.2592665624119621,0.10139968951752897
0.2683612878315369,0.12528669260616399
0.2711141301665606,0.08474408581260602
0.26993446988552994,0.07571562971637445
0.27332638207694704,0.07116632398468095
0.27140917250776686,0.06377302759984099
0.2698853150169509,0.0744042640072386
0.27843916718755835,0.10878938819123275
0.2796190537280532,0.09042307284105852
0.2774066886879346,0.08064989053963868
0.2745553103562888,0.08525675964951099
0.27347390324755017,0.06774490069417836
0.27662026735553624,0.0464878244460874
0.2747029446566239,0.07123288164070019
0.28089719344083997,0.06828275850903656
0.2752929162093044,0.06061603607784728
0.2749977607383661,0.05731153839927039
0.27603018267312374,0.05890532443259598
0.2790290821753727,0.04992004086999852
0.28183107937897545,0.05974538998289289
0.27419572750294374,0.07733999629435753
0.2710723287305653,0.08625512448979959
0.26993192446655867,0.04321210845659991
0.2677008930206507,0.043249884423529755
0.2759311941575734,0.056099109746379355
0.2733033601764733,0.02918823044778912
0.27201436000940904,0.03899918871613879
0.2693865260283089,0.047547350375690994
0.2678001077956652,0.05509534833938648
0.26680852569418023,0.08301538561167386
0.2691386022205047,0.0635823489096237
0.26626295756133245,0.03687114257909119
0.26794881682845495,0.03460458456330083
0.26695723472696997,0.029598369517313088
0.27275801830308966,0.04641946793450008
0.27608007288496117,0.04776501189942958
0.27697221395196747,0.03629370994173507
0.2817815851212002,0.07607899854112814
0.2809881497454143,0.05272085898951087
0.28559909136461803,0.09310336763750902
0.29130088642518726,0.07075798377072506
0.29764701187469056,0.09759151227988754
0.2990849473340088,0.09139265599225774
0.30627394585220724,0.10896747489247342
0.3147521707969342,0.1039702541243261
0.31648729806236764,0.1746364962610787
0.3196604739168514,0.1684952033516277
0.3136614304853008,0.12485856498095911
0.31098398911669356,0.09127573038033204
0.309447178271557,0.0804322290159001
0.30667063525766725,0.1265422937926891
0.307612779666243,0.0730119497975388
0.30756311571386963,0.04246018682913931
0.30602619173900114,0.06290058264931851
0.3107858989558606,0.03370875449039322
0.30721597713105087,0.03633508361980109
0.30439005298911803,0.05482012343746909
0.3117774810573455,0.06405185021289456
0.3061252368194175,0.0497329598909174
0.29730004298646995,0.06480557069592326
0.3012169902643663,0.04489403841276181
0.3012169902643663,0.057651522101638944
0.30929846923876725,0.05129796423515359
0.3052824203155884,0.05960507924858206
0.306819287725591,0.04855650834938813
0.3112816334417371,0.03730646562656838
0.3176774794084797,0.04949730981149793
0.32412270650326547,0.05305544612517517
0.3289319079779002,0.06651808119674264
0.32258566939866484,0.037090602958397875
0.32094958721364775,0.05369403985184626
0.31688398746782764,0.04585282843055248
0.3174294424709434,0.05327670536004994
0.30111754922988776,0.11393231626039514
0.29447389258507295,0.10321293593016125
0.2958124435747784,0.10289273963904165
0.27989752256351297,0.11560525193871658
0.28371531163126085,0.06286640439352484
0.2833185090960688,0.054156345732844766
0.29427563272964197,0.05559543018731483
0.29353203100082736,0.03285429809555161
0.29045801335649213,0.059434187969613736
0.2929865759977116,0.0337843064242529
0.289813569837826,0.05187719572807781
0.29086352688105255,0.07400851578225934
0.2918637634070399,0.05378398263025064
0.29851375531684987,0.0404328766039046
0.2978136519700114,0.02860540124372874
0.30001368586933563,0.018492235239940355
0.29591363812010396,0.02872412571122252
0.2995637123600765,0.018089291592688732
0.3016138493644245,0.02144775493830825
0.30356380999103527,0.020271303396778968
0.30411384674829933,0.013831400463025424
0.30761374126896546,0.0337986972687976
0.2980635555481267,0.05584367225571092
0.2996637190432154,0.03968635154314826
0.2943636476611827,0.06387916007835816
0.2973636784607523,0.06107834195884579
