Price,Volume
0.3478021739704759,0.01908493324753395
0.35156133555037244,0.021935862243110935
0.34097518416904476,0.034357767152410665
0.3415370242810825,0.04001889758648497
0.3545859694538574,0.05216385510764294
0.36067825216322563,0.05016005929932311
0.3504379693036865,0.05534875007127322
0.3368703334830108,0.042633606750999864
0.344432030376505,0.07529710752889619
0.3545859694538574,0.047243966212418644
0.3609376423410889,0.04410794431728396
0.351301990226422,0.04885677747277362
0.3377345786753105,0.07326072967491264
0.3259817770214212,0.08687187925093875
0.3361357160987734,0.0668339211677405
0.30308125299764294,0.09430873117368672
0.28929764558671806,0.14276637858707958
0.295390018003912,0.11972272679140158
0.28558185774052275,0.1058835028957293
0.2449224137200225,0.37184259613739845
0.24958870083287882,0.23999120284767078
0.22102806154979499,0.27957024281769527
0.23792260179247887,0.17644806829196769
0.23697196796407943,0.13870991390194432
0.2508851134752412,0.13992359510291852
0.26363174327557987,0.1453892332630104
0.2638044756938664,0.10970374774980246
0.2697672651569109,0.10871814086847441
0.26959444303079855,0.08772715794961186
0.27175496630372215,0.0566275953635749
0.2723165821461961,0.09838963239306979
0.264106925628041,0.10261715281793966
0.2574095636346722,0.08828919823731132
0.26994017699084866,0.09297286730147351
0.2733536494646079,0.08127591290819193
0.2822977439513488,0.08521834043350411
0.28169302349865083,0.08326341769367988
0.29121936662776476,0.08288057865713097
0.3030680210933597,0.07637231503579951
0.3013320401053187,0.09048848631961356
0.2948651375160413,0.09852810608714067
0.3067573451309888,0.07617682276181709
0.31500351273418276,0.09327425122386308
0.31374473252468,0.038756343317015156
0.30723459076344,0.059486669870567825
0.30597590026176297,0.06617413474304984
0.30042056374281506,0.05850920850065571
0.29881470395587734,0.056383230021096874
0.288571864423307,0.061938468806764034
0.290264740801124,0.0694730668665032
0.30285097300920266,0.06614969820880202
0.30871023964144856,0.03840608632612998
0.3087970768166765,0.0399781700294053
0.301722672832106,0.04612803114843565
0.3026340146328714,0.08888382057067452
0.29404067774441683,0.04750462257772854
0.3044571019196172,0.04879161338144616
0.29269528462925026,0.04111039611622016
0.294604760552096,0.04139548901577785
0.3105332372203689,0.04790375263710932
0.32229487509508464,0.05998354606693981
0.3389611537754053,0.08670082351120414
0.3403932495040615,0.04956543696595991
0.3380493634355119,0.053923285573484726
0.3333187558116653,0.09676867562129887
0.31517714223072596,0.08991015500908224
0.31587139109342127,0.06591347837773993
0.32498548190976656,0.05686381519463699
0.3132674868922289,0.060586313911718946
0.31500351273418276,0.08616321975775248
0.31756417776341245,0.044344164148346056
0.33097518372050555,0.07719501168880886
0.3452976211861895,0.06820236708561746
0.3409140482858651,0.049866820888349477
0.3436484773733763,0.03456955044922495
0.34573176220841645,0.056700904966318307
0.3399594224592242,0.04474329420772683
0.34486348016396257,0.055935226893220495
0.34816194720524,0.11081968281378544
0.3436484773733763,0.10107765116032809
0.3344473251122391,0.0660926796288905
0.33930818849892735,0.03362467112497658
0.3341869032943809,0.04719509314392304
0.33548887782193343,0.03829204916630691
0.33544563864997073,0.025576905846033546
0.3219477955176497,0.05796345923578811
0.332320576835672,0.057002288888707876
0.32880515141806305,0.03155571122532928
0.33127884471032637,0.03171862145364797
0.3501586191346164,0.058118223952690874
0.33136581644729285,0.11751529319768339
0.30401775784350277,0.19330927692295158
0.30227316490419925,0.1325274707372502
0.31034233896738844,0.10737413148484526
0.3081615417258681,0.05358117409401549
0.30349449209649376,0.03259833668656886
0.3078561314334471,0.04497136852737299
0.3099497775223496,0.034593986983472755
0.31592530549663617,0.031083271563205096
0.3004411516888013,0.09024412097713554
0.2984784341714331,0.03979896877825474
0.29830386274272064,0.03778702745851898
0.29974331451307995,0.07169679148305326
0.29913276305171493,0.026024908973909924
0.29952532449675356,0.04681225410737413
0.2911943381444088,0.0662148623001295
0.2982168461518416,0.05853364503490351
0.3020113526150436,0.040646101965511904
0.29267729821020777,0.06584016877499653
0.29887095076255904,0.061360137496232696
0.2884465425908758,0.05793902270154031
0.2779782224385376,0.09439018628784607
0.2765389052299167,0.08200086342421008
0.2771931892562857,0.04749647706631261
0.2755356129078615,0.061873304715436554
0.2833431092436333,0.04162356333542402
0.2812058651514657,0.03833277672338658
0.2793304782023664,0.06716788713579382
0.28133688343082536,0.0634535339301278
0.2795920213680451,0.049630601057287387
0.2798537888032882,0.06449615939136738
0.2760154152133439,0.054289833587201776
0.2775421526980592,0.10477571334316224
0.28085721568708183,0.04905226974675605
0.2924156204827904,0.0720877760310181
0.28539311247535765,0.03729829677356293
0.29533789775721014,0.018938314042047127
0.2849570427348794,0.059812490327205196
0.2961666186505529,0.1466273509982324
0.2891007369094191,0.10418109100979904
0.2808133037064267,0.1207490612298093
0.28757377515513954,0.10413221794130344
0.2812495080086436,0.07090667687570763
0.2841282769876237,0.07020616289393729
0.28687625195680794,0.1207001881613137
0.2797229050856666,0.06487085291650035
0.28207818404807367,0.062476072560215694
0.2857857636282222,0.0465434522306483
0.2982168461518416,0.11104775713343162
0.30711456169272205,0.4714133276857787
0.31439865771974634,0.253219513387148
0.3230348749488609,0.11516938590989434
