Price,Volume
0.0005166512316219785,0.10501190065226476
0.00030995699297498014,0.08989534693580915
0.0,0.08101073784044042
0.0031003010930440444,0.061297443630879925
0.00020663799531661642,0.09593197550827595
0.0020668861431393792,0.06743854357819001
0.011574427417588518,0.11589055033703374
0.006097001971778593,0.10501190065226476
0.0044437855225842315,0.07957539199476735
0.0038238152933037783,0.0591762204981922
0.005167018506192778,0.05239920783444467
0.007130641895004175,0.07902578171841786
0.01302128708811734,0.06394102363778412
0.014881366505949345,0.07732244408510329
0.016018494156824048,0.1315022075255728
0.007130641895004175,0.14892167372226967
0.01136778942227179,0.13601264557858975
0.014777991264960766,0.08535765548065917
0.015605049436199891,0.13003960827776667
0.022322359097240452,0.10689238539944404
0.028213004290353616,0.17175548247606243
0.02304564832417927,0.20719398971638295
0.02500921546966034,0.17379040316866223
0.019325320758524445,0.13355983938661678
0.020891697505821927,0.14561946983048385
0.025382446209160026,0.09293410127364234
0.027679817519639827,0.12147295554061666
0.03175290325258545,0.07988880611929723
0.03530354469089386,0.10297697995966497
0.042822771754554456,0.10726939079561765
0.04710452024270556,0.08495793891604135
0.050028610982095045,0.1198059557768128
0.04752229569975858,0.08652046730500192
0.049506504147439345,0.12316720870655354
0.05180415667457022,0.11535910899543961
0.04668680102898287,0.10823688657134034
0.046582357164719645,0.0889641890295972
0.04877567831424784,0.07240774723377968
0.043867154153856724,0.11476861861589055
0.0480444587777446,0.101060157342975
0.043031715726411235,0.07192627046276277
0.04647802578711685,0.09390613928305384
0.04261394026935833,0.0728892240047966
0.038123360296010766,0.07558731081596687
0.03895874248012604,0.09283871436617672
0.03770547235229732,0.09346554261523647
0.03237956643816492,0.1400098112247679
0.04073417568594079,0.07255764094551137
0.04501609290408265,0.08879612638311016
0.04710452024270556,0.07054543142135578
0.048984509799444076,0.08557114046403459
0.04762668332069159,0.07674103817293193
0.034885937963831604,0.1701929540871019
0.032901729516150946,0.15063863805665073
0.03436371864251547,0.22687548829012155
0.03300611713708396,0.17484874361816166
0.03937657418050927,0.1936308799215102
0.03885435485919303,0.11338323734079472
0.043867154153856724,0.1731908283217355
0.04595569397914018,0.101200966587329
0.052848370343881734,0.12884500081760206
0.05013316733301881,0.11655825868929306
0.050237554953951824,0.10535256817892769
0.05190848805217302,0.0691327967441269
0.05410169671504067,0.10620196587874053
0.053161701936671524,0.10655626010646996
0.060681097730322764,0.11214320754374171
0.06203858674909374,0.12227693090354114
0.056294736647917676,0.15876015189229456
0.055354910599539064,0.11865677065353658
0.0593233274949006,0.11007194898163122
0.07018436451167348,0.15787895855665984
0.07206418533842113,0.09474645251548902
0.06402290768343494,0.07836261559984739
0.06318735676932902,0.08648867166918003
0.0633960195245345,0.10642907756318248
0.06579817215925904,0.11878849543051292
0.07028903334925757,0.18799851014735006
0.08125434550030292,0.18651319973109978
0.0923241577589417,0.19590653899961846
0.0864761450101536,0.1826205054597649
0.08574475674365961,0.14929413688475446
0.08637164490256005,0.1301122840167881
0.07551055164245696,0.15365468122603973
0.08104540152844614,0.11573611439161322
0.0757193831276532,0.1150774905067316
0.08784381407169867,0.13293755337124585
0.08320503292315812,0.12129580842675194
0.07540307063836055,0.13818837551554353
0.06949892704598887,0.1434255709587747
0.07445430190047325,0.11354675775359291
0.07582472688520042,0.10361743490979125
0.07224005823209428,0.08459001798724541
0.07940933929497623,0.12154108904594924
0.06169696476119141,0.16620033067461257
0.061064452269266434,0.1340549428587002
0.06264567725574838,0.05563782045458675
0.06665228337234547,0.062378495248823565
0.06580902712199604,0.05256727048093171
0.07940933929497623,0.21454786605861298
0.08193983920931763,0.1460010174603463
0.08035827676285429,0.12653754610367196
0.08626247659855629,0.10524809680408437
0.08763295782661368,0.0863069823216265
0.0924828764368904,0.18364250803975363
0.09300998892793794,0.10508457639128618
0.0949077513770335,0.10621559257980706
0.09385352639493855,0.05277167099692945
0.08773835782749101,0.08177383310016534
0.08742215782485879,0.09395156161994223
0.07761697684675822,0.10453496611493669
0.07824965806867373,0.08761060339032323
0.0802527642753163,0.05314413415941424
0.08352128916912055,0.08971819982194444
0.08056930173793003,0.06273733171024183
0.09438058264265575,0.14274877813913772
0.10260431366095363,0.1198377514126347
0.09817622002750742,0.09386071694616545
0.0978600200248752,0.061497301913188834
0.09996852623239522,0.06903286760297245
0.10492367611355874,0.07919838659859373
0.10365848239971848,0.09514616908010684
0.10713803226859825,0.10012445720307418
0.11177675717380858,0.08644324933229165
0.10587272606809733,0.06208779229273788
0.0949077513770335,0.10407620051236396
0.09058511398779484,0.07179000345209761
0.09069051398867228,0.09642253674667055
0.09891418876363994,0.12175003179563582
0.10060103872432019,0.10046512472973711
0.10154997619219824,0.07781300532349789
0.09638402630927995,0.07023655953051473
0.08889815154045405,0.12237231781100674
0.09237770140933405,0.10270444593833464
0.09532957635386391,0.07288468177110777
0.08763295782661368,0.0728074637983975
