Price,Volume
0.007381761828518352,0.06611732700125017
0.00584604513251985,0.03156868449399684
0.004855079534454326,0.06753261049039573
0.005895480584257706,0.05193697270861672
0.00822398229517149,0.06257518693536086
0.007530444277616677,0.032185905348985314
0.008967206493720625,0.018842927120762996
0.006341402566924392,0.09329470133587037
0.009264362450870173,0.053517372604829264
0.011642383189940653,0.05887972449148078
0.015358107194696935,0.16346524299631238
0.015605848594213323,0.10415700211506256
0.016448048166761764,0.10747505562850382
0.0183306487891135,0.11702035649418556
0.015407647116958356,0.07661401287907975
0.01134516455047696,0.11303004332340015
0.007827704705289734,0.10167239332300701
0.011047862334594483,0.0547321575996792
0.0068864043941138375,0.07204972362658532
0.009115847154609558,0.038515367619886304
0.009066244550033992,0.06325924062178122
0.0,0.13349661511365513
0.002526619611749964,0.07969618581099676
0.0020807603113974227,0.06504800169834019
0.006390963383290482,0.06181643773145783
0.008768963228256238,0.04913392513150343
0.00936348408360238,0.027480087747576324
0.010998364200542482,0.05911560507300505
0.010800183617392212,0.05765314546755462
0.013079187194253994,0.06646721653051116
0.02006467143289059,0.10486071251660993
0.01937102894481224,0.08313217961520014
0.020163751277413378,0.10669664970947375
0.021402353804471752,0.12321222175919737
0.024969395360129765,0.10953114803079027
0.029725415944166,0.10508873041208337
0.03165753559467449,0.058978008067115895
0.030415046764140474,0.08543201528506168
0.032502430506730184,0.06461555396554572
0.034341320662033936,0.07179811767295943
0.029669586896387656,0.10923629730388497
0.032353288387328316,0.09419104754566256
0.03265150994381788,0.07351218323203573
0.036180169029128295,0.07428272646501498
0.0371243945149633,0.08621828389014255
0.034142555043951806,0.04689699095004836
0.03339703249388487,0.03976553470196488
0.033347367206995215,0.02751153849177956
0.03175690795666314,0.0575391365198179
0.032601865551033005,0.06507552109951802
0.03359586079428106,0.05884827374727755
0.035285546147868885,0.05142982945833956
0.034341320662033936,0.03516979470526721
0.033198141511174506,0.041845215162403776
0.03941064834615854,0.20183121958123332
0.03891370295979629,0.11674516248240725
0.04055370213238968,0.1003082172931917
0.041050689306961374,0.19353215445460478
0.036975398654294334,0.1456169456609767
0.04035487383199349,0.11657611473231484
0.043237487199749125,0.09257526556222137
0.047760099740098205,0.06883388503180457
0.04771037177089449,0.08442952281358358
