Price,Volume
0.1327860188032366,0.059114765725994556
0.1310567979054702,0.03470161063775967
0.12812974305466496,0.0642272154690374
0.12972619570303678,0.03539945621432122
0.12560218595121042,0.04738485865767052
0.1273315638225514,0.04689039248411417
0.12699887402854937,0.03754765115856348
0.123340573477839,0.04996142146949245
0.12646689058423832,0.023653024569503005
0.1244712855303799,0.03514650308183352
0.11848481571066882,0.06322684303050564
0.11469324459512509,0.11711221585672937
0.11236513811555415,0.08572060500287909
0.10910561323375134,0.046094670569856375
0.10651146793995259,0.048034401626018325
0.10291937884300745,0.09031825063206506
0.10112356975489672,0.08721544361496719
0.10458238828700861,0.04825176336298012
0.10079078577675005,0.07888959930444243
0.10511446591546436,0.05727036876499128
0.10464888229320812,0.10572424040970779
0.09121232104423843,0.10427389104202708
0.09167809303478425,0.07026885485956016
0.09260907191100731,0.03237418759461909
0.09227660188000975,0.06515386287397977
0.09846277348132376,0.06432127844292729
0.09852926748752333,0.05054867949566992
0.10544712431475145,0.0544522929121007
0.10651146793995259,0.039562378369583595
0.10917217002938073,0.03842345371275456
0.11203235413740742,0.0340851168224002
0.10897262522135231,0.04787551146742053
0.1057798768981833,0.07503301737495663
0.09693268926029186,0.1379382667244603
0.09427204996029354,0.08571933388161031
0.09580197720775091,0.06475218855304453
0.09580197720775091,0.09222366141396987
0.1053140735129226,0.0863701479712269
0.10385067166637962,0.040940273824943724
0.1047819958844668,0.06631693883491567
0.10092396215743854,0.03966152582854862
0.10764230557135318,0.06757789113354781
0.10544712431475145,0.04191395271683104
0.1059792333379222,0.03659812357078303
0.10718441365425219,0.03593714051101618
0.10618015951340704,0.03304406850326741
0.10946046769648654,0.08615914184060902
0.11354422942378606,0.08135430344461153
0.10952755820226945,0.04572350315937192
0.10517574839898725,0.055822561639848126
0.10785374897633604,0.04516293867983888
0.10845618216092645,0.02181752545738121
0.10584524069464574,0.04491761227496387
0.11254022644066031,0.08148014445022099
0.11736041399582664,0.18981399682473907
0.1217790003577428,0.06421831762015591
0.12251511223846046,0.06552375916319544
0.11823048712510587,0.06991675426810744
0.11762805394051545,0.04282661778781681
0.11675782383766165,0.04631584567062452
0.11956956590056755,0.03137381515608734
0.12184571412694667,0.0450307420678855
0.12459045986821438,0.04894706669700409
0.12646510108548792,0.04846912509994192
0.12546068997106818,0.05761738487136889
0.12546068997106818,0.0692545000870718
0.1312853200353693,0.06700461544132695
0.12987940191184388,0.05911222348345699
0.12264910488173697,0.06828717680152839
0.12003810062602627,0.07310981089528884
0.12592935027538654,0.04002125314761404
0.12258217134952853,0.05975795308799846
0.1248584451547673,0.03571088092517291
0.12780411707151984,0.0602168278660289
0.12740235890469487,0.030096338280961015
0.12713446780228677,0.053871390492267135
0.13034796803201754,0.04549088796718473
0.13215564432236782,0.02694904201945578
0.1342312117151263,0.0402335303995007
0.14186289017547915,0.09369816208575747
0.14126061396446332,0.03137508627735612
0.14152834809329695,0.04937416344331498
0.14146135177165864,0.036488807141667745
0.1375784534304142,0.0431240601647119
0.1342312117151263,0.03004422230894094
0.13014735580368197,0.043364302084511766
0.13304383220215554,0.04905002751977547
0.13796115500528294,0.03296271674206534
0.14139655308006482,0.033926226663802406
0.14105981336783824,0.047951778743547474
0.140992440309621,0.02715496366499853
0.13829802029636917,0.04297533897626435
0.12543199520163173,0.13738787121507753
0.12664449048653803,0.0637645273272006
0.12395000768385644,0.04962330321199633
0.11775272235346079,0.06621652025468186
0.117550634573524,0.0441930731517579
0.11573187594880707,0.03834083083028371
0.11721376928243765,0.018764292169765873
0.11707889758714352,0.03995642596290615
0.11667484760612945,0.035712152046441695
0.1197062270946122,0.022576384854844308
0.12502781964175802,0.047506886299473625
0.12496050937297065,0.027494353043763433
0.12462358129245443,0.0633806487040283
0.1274528102115705,0.05049529240238107
0.12873252158111947,0.031376357398624904
0.127991637703734,0.024933043687166884
0.12664449048653803,0.042203768366113434
0.12401731795264392,0.014469173402550124
0.12091865959008863,0.028421000448705807
0.1180223087704746,0.039521702488982555
0.1149908978872769,0.03500795086353624
0.11539491647357603,0.02058580894793106
0.11303729896198078,0.05487176293079889
0.11782015820110792,0.05736951622395632
0.1189652176383671,0.038488280897462465
0.11768531790052861,0.11571398246106873
0.11842620177791408,0.025930873883161076
0.1196388854311099,0.04353463233452862
0.11728117373536984,0.02657660348770254
0.11249862844339198,0.059675330205527594
0.11539491647357603,0.14914574295131477
0.1135763148224338,0.05626491184138441
0.1149908978872769,0.05563824905587468
0.11728117373536984,0.027194368424330786
0.11815677233447486,0.008219070123947039
0.12031242764499295,0.03559902225352006
0.12421934294315096,0.0728746534605641
0.127991637703734,0.051006283152431595
0.1269809476463304,0.039978035024475445
0.12536452795926978,0.029491284557020592
0.12354570654512309,0.03299195253124734
0.12549933686513415,0.030881891225068545
0.12563411437628358,0.019026143151135048
0.12395000768385644,0.030543772967572425
0.12718331797870153,0.034141046158226634
0.12502781964175802,0.01563733384856115
0.12415215825322312,0.027402832312411102
0.12650965018595872,0.022459441698116322
0.12219837095963748,0.06356750353053932
0.1196388854311099,0.021875997035745203
0.11788740568046552,0.04172455564778246
0.11606867845046365,0.0516850619099614
0.11162277868656756,0.09850935608809888
0.10353945585738267,0.09411636098318688
0.10326993222979869,0.07622278688253696
0.10326993222979869,0.04035428692003504
0.10192269082845784,0.10617040397505043
0.11100872945745688,0.07254797529448702
0.10931347764123345,0.06128838309561248
0.11419544999536146,0.035196076811316035
