Price,Volume
0.0,0.10306637806637807
0.004860426756562397,0.08318903318903319
0.009389201108250145,0.1068001443001443
0.010383431242750651,0.07236652236652236
0.015685299502826044,0.14980158730158727
0.016016917284837673,0.16020021645021643
0.01745300439720754,0.15670093795093792
0.013586738529419495,0.13885281385281384
0.016569428932920904,0.12972582972582974
0.01977245923668569,0.1396284271284271
0.020987721728709885,0.11745129870129871
0.02043541781780478,0.127732683982684
0.02684203239114258,0.16035353535353536
0.021981813371758308,0.17721861471861472
0.01966187381219775,0.17392676767676768
0.018888814526673126,0.20645743145743145
0.015133203329099065,0.32913961038961037
0.0206561731924243,0.1682449494949495
0.021650403326924805,0.2489628427128427
0.034795388747064004,0.20856782106782107
0.03744625363137577,0.2801046176046176
0.031039362075133803,0.24479617604617604
0.03744625363137577,0.2638618326118326
0.04186454642716464,0.25938852813852814
0.04959687042556249,0.2544372294372294
0.053904785534041544,0.1621482683982684
0.06196831184009477,0.16858766233766231
0.06671815317216923,0.14503968253968252
0.06870647494971804,0.1923611111111111
0.06970049734704042,0.28674242424242424
0.0727934961921256,0.13148448773448773
0.07743282134543827,0.1693452380952381
0.07179933530335114,0.20236291486291486
0.07445047717056708,0.14855699855699855
0.07422944481304328,0.09438131313131314
0.07246201690156606,0.1523268398268398
0.07511322801450793,0.10975829725829726
0.07268298001336371,0.10581709956709957
0.07036345592815951,0.07272727272727272
0.07157851068300558,0.19544552669552667
0.07213095308536277,0.1435515873015873
0.08185132187840527,0.14643759018759017
0.0746712325451866,0.15300324675324672
0.07036345592815951,0.14841269841269839
0.06914840117331345,0.13212481962481964
0.06340439895246452,0.11412337662337661
0.06716014864149067,0.07664141414141414
0.07334586934875675,0.1125180375180375
0.0652822737969776,0.14077380952380952
0.06716014864149067,0.07720959595959595
0.07047390286119537,0.04897186147186147
0.07091555210188649,0.04622113997113997
0.0584337330000444,0.13260281385281386
0.06333681512384837,0.10295815295815296
0.06300249675852099,0.14374098124098122
0.05965952084242687,0.12574855699855697
0.07013418332923693,0.09058441558441557
0.06233379078214052,0.10685425685425685
0.06300249675852099,0.0683080808080808
0.06523117045115912,0.05965007215007215
0.0719170530376213,0.184731240981241
0.07826861725875633,0.13929473304473305
0.08562334431305108,0.1614808802308802
0.07916036371871571,0.14310966810966808
0.0849547768281228,0.08707611832611832
0.09108350830285683,0.1506854256854257
0.09487235744893063,0.1303661616161616
0.09464931696535173,0.13082611832611835
0.08506619320132325,0.1266323953823954
0.06901988110578083,0.313284632034632
0.072920008133603,0.1485209235209235
0.07214009352120021,0.2012265512265512
0.07682013516142516,0.2666035353535353
0.06645688904781555,0.2588113275613275
0.07470301633343956,0.24974747474747472
0.073477089999605,0.10788239538239537
0.0703571545670898,0.12931096681096682
0.07804599224953368,0.0780573593073593
0.07938319646511649,0.08808621933621934
0.08874327974556628,0.1250631313131313
0.0867377157822331,0.08543470418470418
0.08807485075208998,0.08479437229437228
0.08974616559582194,0.12422438672438672
0.09665529640304116,0.12113997113997114
0.10311841548882861,0.14647366522366523
0.10456696683188582,0.18648989898989898
0.11147561291902275,0.10800865800865801
0.1134814538652601,0.0749549062049062
0.11426164546056705,0.06057900432900433
0.11994464219677359,0.0812049062049062
0.11337010673778569,0.1149170274170274
0.11214438814112948,0.09548160173160174
0.11069569830662007,0.09303751803751804
0.11493021294549555,0.10405844155844156
0.11247849876927851,0.06754148629148629
0.11002713082169147,0.07307900432900433
0.10590424029319467,0.05736832611832611
0.10144668517074029,0.08318903318903319
0.1052355343168142,0.07496392496392495
0.11013840870343983,0.09397546897546898
0.10757562438265278,0.10046897546897547
0.11192162464045452,0.07987012987012987
0.11437292334231519,0.13038419913419913
0.1178273848773359,0.06911976911976911
0.11883027072759156,0.058784271284271286
0.11805042536091481,0.04301948051948051
0.12975073719865515,0.08136724386724387
0.12384476922459575,0.06240079365079365
0.1134814538652601,0.09344336219336218
0.1063498365402703,0.0817550505050505
0.10846716310543392,0.05629509379509379
0.10824412262185523,0.0691919191919192
0.11392711935806166,0.08169191919191919
0.10891289784396163,0.08913239538239538
0.10902424497143592,0.06164321789321789
0.11448461669841992,0.11875901875901874
0.12156215311137153,0.13249458874458875
