Price,Volume
0.012190026384154229,0.10999475065616797
0.011724575388931263,0.07361679790026247
0.011369961300466525,0.07078215223097113
0.012877170020294232,0.09152755905511811
0.012611214160795803,0.14271916010498686
0.013076665156018796,0.08908136482939633
0.012832831492110813,0.08453543307086614
0.009707614800498171,0.11449868766404199
0.011768913917114654,0.15601049868766403
0.011237039852918823,0.22447244094488186
0.009286502333458596,0.09236745406824147
0.0099735894873971,0.1588031496062992
0.009530279515165052,0.06101837270341208
0.009552439365556498,0.045921259842519685
0.0062942070893936275,0.07589501312335958
0.0022603235673284705,0.1530498687664042
0.0035015764276577765,0.12630971128608923
0.006471636511729273,0.11254593175853018
0.0060505052172891705,0.22829396325459314
0.010017909188179991,0.21461417322834644
0.008399938871196028,0.2297847769028871
0.004742753978385028,0.36245669291338584
0.010572037239769766,0.2773753280839895
0.010306100207671864,0.1941522309711286
0.011303481749292188,0.15068766404199474
0.017110605160285453,0.2661627296587927
0.015714158037614,0.15535958005249342
0.01808582685151433,0.20401049868766402
0.020590398285561834,0.15216797900262466
0.021410519851451038,0.09446719160104987
0.02056823843517039,0.11124409448818896
0.01994764965980675,0.14141732283464564
0.018285321987238895,0.1079265091863517
0.018595616374920715,0.1512755905511811
0.017664714384474756,0.11057217847769028
0.01817642430273239,0.15962204724409448
0.017820360504428978,0.1213018372703412
0.016863740284896594,0.11767979002624672
0.017152966811416093,0.08129133858267716
0.01708628015883623,0.13964304461942256
0.01426081451062397,0.2711916010498688
0.018354399719682585,0.2553280839895013
0.0197114975753038,0.1488818897637795
0.021246589675275707,0.11075065616797901
0.021624775669169566,0.07604199475065616
0.02238122296655931,0.1251548556430446
0.019933999794442436,0.16049343832020996
0.022092015267440285,0.14229921259842518
0.017464409670528563,0.12883989501312335
0.016841486297502622,0.19989501312335956
0.018443396841857945,0.17573753280839893
0.016374284354032903,0.15572703412073488
0.015239651062749326,0.3659002624671916
0.012125015370219067,0.24010498687664042
0.010879187451567685,0.3238005249343832
0.008387418649861866,0.20239370078740157
0.008832328951136614,0.14956430446194224
0.007764457622034926,0.28741207349081366
0.005673147629017439,0.20544881889763777
0.006741094267721154,0.25520209973753283
0.009611030235920304,0.15889763779527558
0.012970422134983145,0.14950131233595798
0.010968128091541518,0.15296587926509184
0.009766714010675526,0.09541207349081365
0.007097026274221041,0.10625721784776902
0.00638508695161924,0.16849343832020997
0.006807856229903042,0.18771653543307085
0.010278461583734189,0.14103937007874015
0.00318141648211262,0.10696062992125983
0.0,0.10880839895013124
0.0022247962625802364,0.17619947506561678
0.003114635692530232,0.10146981627296588
0.0076754604998595655,0.07952755905511812
0.01043418301329041,0.12493438320209975
0.010078251006790523,0.08381102362204725
0.010523142480664771,0.06441994750656169
0.010545415295459243,0.035002624671916005
0.008921344900712475,0.06549081364829397
0.006830053735095487,0.10835695538057742
0.006874505227681904,0.07019422572178478
0.004605219817714223,0.09143307086614173
0.004338360242991696,0.14781102362204723
0.004649765447303167,0.23212598425196848
0.004649765447303167,0.15444619422572176
0.008120370801134313,0.17012073490813648
0.009366349338989721,0.19587401574803148
0.009099301490262168,0.09861417322834645
0.012436458229331537,0.13017322834645667
0.014928283513238855,0.1574488188976378
0.01666352970795293,0.16636220472440943
0.015840358103182323,0.09662992125984252
0.01230299078716926,0.13804724409448818
0.009833475972857442,0.12816797900262467
0.013348570474076005,0.13169553805774276
0.014594492529729913,0.06529133858267716
0.012436458229331537,0.08333858267716536
0.01481703240366955,0.03948556430446194
0.01704167804704579,0.08333858267716536
0.017577712966752673,0.03806824146981627
0.02083811039397332,0.11286089238845144
0.021463500156465087,0.09928608923884515
0.022267392503121153,0.054120734908136486
0.02246837500348542,0.10181627296587926
0.02383068804904581,0.06492388451443569
0.021910067268984063,0.09354330708661417
0.021731414065615767,0.0615223097112861
0.023696674612268986,0.09100262467191601
0.026756089539125366,0.07353280839895013
0.027962041023512463,0.07605249343832021
0.02836393071463897,0.10250918635170604
0.02901159329192521,0.061585301837270345
0.02722506125824231,0.11267191601049868
0.02601916625605674,0.07053018372703412
0.02470153063188879,0.1056482939632546
0.024165627503985432,0.11649343832020996
0.025282224145587617,0.08093438320209974
0.02476865031468023,0.06404199475065617
0.024567573677313437,0.1361049868766404
0.025170521178406235,0.0594225721784777
0.025103552114818822,0.1281259842519685
0.024232634222373844,0.06132283464566929
0.024567573677313437,0.03933858267716535
0.02566184102191965,0.2095328083989501
0.025282224145587617,0.10233070866141732
0.027001749460882074,0.12448293963254593
0.027001749460882074,0.09290288713910762
0.028564969697204734,0.035622047244094485
0.026108426961839126,0.042561679790026244
0.02443363555013861,0.07820472440944883
0.023651978363476017,0.0970498687664042
0.02222280921873121,0.10218372703412072
0.023004353440990777,0.058414698162729664
0.024947209381046,0.1589081364829396
0.025862785867482918,0.10474540682414697
0.02438892047394514,0.08958530183727034
0.021686774299024325,0.05321784776902887
0.024187937973580903,0.10036745406824148
0.02249076078268289,0.12435695538057744
0.024165627503985432,0.14349606299212597
0.025460877348955885,0.13365879265091862
0.02215576484554177,0.1858792650918635
0.022691724455646656,0.09287139107611549
0.022982042971395306,0.10974278215223097
0.020704153439397993,0.1301522309711286
0.02222280921873121,0.10411548556430446
0.01900699507590048,0.10095538057742783
0.016885410622874963,0.12511286089238843
0.01773405570052547,0.139002624671916
0.015076511637395096,0.08561679790026247
0.014629906870075121,0.06368503937007874
0.013937604526197439,0.05041469816272966
0.015277512965159862,0.051254593175853014
0.015612490074900481,0.041942257217847764
0.014495893433298296,0.04066141732283465
0.01619312710639778,0.10236220472440945
0.016952398513862904,0.10216272965879265
0.017287375623603496,0.10302362204724409
0.018404047574807708,0.089249343832021
0.017108816557237727,0.043307086614173235
0.016505718436940903,0.152503937007874
0.017332071872396465,0.08823097112860892
0.016300913974274633,0.054740157480314966
0.018699487143493038,0.16263517060367452
0.01986514799080477,0.08375853018372703
0.02051520164795481,0.1027716535433071
0.02114285069850691,0.05626246719160105
0.021725690535863013,0.039664041994750654
0.023563734337320758,0.0894488188976378
0.024796721968829455,0.1224461942257218
0.027845386449998927,0.13181102362204722
0.02939203857387937,0.09803674540682415
0.030849147580969905,0.16031496062992123
0.02858509618834193,0.13743832020997374
0.030961264750962336,0.19339632545931756
0.03165624058571137,0.11755380577427822
0.03246310766164681,0.293742782152231
0.03154410458831844,0.048419947506561686
0.03277699808282461,0.040640419947506556
0.03304594749900294,0.06293963254593175
0.033897849716940376,0.13443569553805773
0.032933980948214536,0.092
0.031118134651949236,0.049196850393700794
0.029616291741264733,0.0525984251968504
0.031006092791558804,0.04993175853018372
0.02838343590155956,0.07267191601049869
0.030243921964416304,0.03461417322834645
0.029974897238636,0.036251968503937
0.029167936025698032,0.07934908136482939
0.025267482290994153,0.13351181102362203
0.026477990006302826,0.13959055118110233
0.025693471054763883,0.2802729658792651
0.024931262572820384,0.11699737532808398
0.022443033322409045,0.09190551181102362
0.027419397686229197,0.08833595800524935
0.021165311787306407,0.08593175853018373
0.017354514133795435,0.07353280839895013
0.014216174744032528,0.11883464566929135
0.013633353734076925,0.12828346456692913
0.011571037937833317,0.24401049868766403
0.011167547917664084,0.126005249343832
0.018183898780731872,0.20117585301837268
