Price,Volume
0.10814948952293729,0.02046706019506197
0.10676045049274352,0.016717677532933087
0.10233283402071058,0.014429747790182397
0.10437291274064026,0.016374992020803024
0.10619618066837244,0.01794059445857369
0.10771541245368477,0.011530359584611407
0.10719460347613896,0.011291823590873816
0.09339090712542292,0.040527601302204945
0.09751460132625045,0.024727111463502316
0.10111741063538926,0.0173425746432879
0.097340985681378,0.02037970898608764
0.0967332550101816,0.060974503525965146
0.09126392569037839,0.08137437048335455
0.09234909938497399,0.07637855326239967
0.08674953935298074,1.0000000000000002
0.07941353819422725,0.07829692019795127
0.08062892362247714,0.04688744124791281
0.08158398047609705,0.035615775628340764
0.07429149709977612,0.07190348363340714
0.06760664950197287,0.1644084139372214
0.06348289836553817,0.0622276574085584
0.05006987517285649,0.06842959324573575
0.050634182954299056,0.04577875282631556
0.05145899011719324,0.04640364993667037
0.05736245344185614,0.04639693061290312
0.06352626431968478,0.04711925791788314
0.06135591693049364,0.023591545746836036
0.05983660923103834,0.034493648559209
0.06126912808659313,0.0252646573648828
0.06205047440266198,0.030314229175975732
0.05996689687883555,0.034258472227355036
0.06356978210211728,0.03308259056808523
0.059619646610554966,0.03314642414387416
0.060837423334307084,0.03585767128396198
0.06357758228030297,0.03173536615275039
0.06518671538937582,0.0225198136059587
0.07575584295975274,0.056099634132820875
0.0812360659590659,0.05217890871462696
0.08062732942547574,0.025785404956845143
0.08167107297656928,0.023473957580909054
0.07988777384508777,0.026581644823264985
0.08680328656617253,0.03544779253415936
0.08680328656617253,0.020325954395949593
0.0891954550809943,0.015323417851227454
0.09106577079880507,0.018699878044273623
0.09032631011109582,0.021300256342201722
0.08845610826449946,0.023221982939636954
0.08832570674548784,0.012618890034906889
0.08301940304761884,0.015128557461977029
0.08384584236458587,0.017698698802952474
0.08932595149268463,0.024955568471589015
0.09667647123127276,0.031275092474693345
0.09471921484127566,0.024276916771096155
0.0969373881405104,0.013085883036731185
0.09824235225741335,0.0660509526321271
0.0931533907507423,0.03135908402178405
0.08723825562660448,0.03657663892705838
0.08110566444005424,0.026561486851963217
0.08027916818747999,0.027814640734556473
0.08258441500865116,0.013919079183870935
0.08197550766823941,0.021757170358375134
0.08671636487252193,0.0196439430335731
0.08906499662637551,0.012148537371198963
0.08375876884264938,0.01663368598584239
0.0755383679188047,0.02964565646113375
0.06610022822827932,0.0388679283316927
0.0700581069624201,0.035031194460589485
0.0755383679188047,0.020537613094618157
0.06879685041330696,0.033096029215619736
0.06657862017846505,0.028254756441311743
0.06553480071322854,0.013263945116563472
0.06496935421964212,0.022704595009558237
0.06570870103613696,0.02493205083840362
0.06727452512667037,0.01372085913273688
0.06710056786815477,0.030270553571488563
0.06831843948458544,0.026054177907535385
0.06766597640466976,0.027260296523757846
0.06483895270063045,0.0908116607144657
0.0604459530777719,0.02464983924017887
0.06375157749589,0.03224603475906185
0.0650998126742609,0.021575748616659222
0.06723114019398796,0.023131272068778998
0.06488233763331286,0.018723395677459023
0.0664917174633502,0.014470063732785933
0.06540436123714544,0.007965758326082062
0.05883676303309193,0.018861141814687774
0.05466127640825291,0.03013952675802707
0.0550092099038198,0.01910303747030899
0.059402133612535435,0.015266303599205775
0.0640125703192706,0.012158616356849847
0.056270580324147335,0.027875114648461777
0.053791414201531995,0.035733363794267746
0.050172454158485646,0.042341818719364085
0.053050169531463964,0.030871933048657985
0.05239611225454682,0.01693605555536891
0.0520473057463362,0.03566953021847881
0.053704226808381106,0.023346290429331194
0.0520473057463362,0.01659001038135522
0.05270141995886063,0.011023050640183574
0.05732324378703474,0.03073754657331286
0.05270141995886063,0.015484681621641598
0.05217812479313394,0.02295320998894671
0.05828249489705134,0.027095673091460076
0.05841331394384902,0.0315337864397327
0.05963418416892535,0.02073583314575221
0.05898010791347247,0.007680187065973681
0.060549860560902224,0.011731939297629087
0.06251191852043941,0.008133741420263465
0.0633840581514481,0.010831549912816775
0.061029524072982066,0.00798927595926746
0.062119499337117745,0.014564134265527518
0.05841331394384902,0.0077776172605988955
0.05819526954682902,0.005519924474800857
0.05540476054553728,0.022435822058867995
0.05579710381471603,0.018750272972528043
0.056276710391188645,0.007092246236338775
0.05466347791839782,0.011671465383723783
0.04969275268933443,0.1028325309340868
0.0494747652279216,0.03451044686862714
0.04755624402935266,0.02142120417001233
0.04624812947551832,0.0900221401718131
0.040056534021378654,0.07331454162453091
0.03730965667373376,0.08743856018330315
0.038138050779881194,0.06637012051107177
0.04110308639576049,0.034930404604080645
0.0402745973969344,0.022869218441856014
0.04358842054248857,0.015242785966020382
0.043108757030408784,0.018145533833475003
0.03983858451703726,0.026222161001716787
0.04241110605691617,0.028046457404526805
0.03604507888086761,0.3039519702737116
0.03792000638286114,0.07009598554001525
0.03922819685083845,0.05600220393819566
0.04066701658025612,0.05340182564026756
0.040536197533458385,0.10612499958004226
0.04119019787476841,0.0764894221045594
0.046073716732145165,0.03921733316759001
0.04345754456008366,0.03968096650753068
0.0433267824488931,0.030848415415472584
0.04105937882797067,0.05098958840782264
0.058674914080373064,0.13509200434068316
0.05152408649475254,0.046507799455062844
0.05134967375137939,0.025768606647427
0.051829280327851945,0.028496652096932966
0.05300655685635286,0.02481446267247664
0.04585572927073228,0.03587782925526375
0.04214950592039218,0.045583892437065135
0.0442860335589097,0.01760126860832726
0.04432960827694937,0.022109934856156074
0.04223669331354302,0.02692433033539505
0.04036178479008523,0.013203471202658164
0.04402443342238571,0.017581110637025492
0.04563772283078371,0.011150717791761437
0.04568133550589487,0.010851707884118543
0.04385002067901256,0.017604628270210886
0.045948401460709554,0.01169498301690918
0.04275704680623127,0.02672275062237736
0.04520523995853265,0.021259940399598186
0.0472161296905072,0.022234242345850315
0.05128174957199605,0.02092397421123538
0.052505770234003823,0.03990942351561739
0.057008484771926604,0.03442309565965281
0.06011238633375382,0.03672446404993802
0.06671350063190934,0.05541426310856075
0.06553316855915564,0.03284069491246401
0.06833107918938269,0.029860674821685945
0.0674566621340863,0.021525353688404802
0.0683747108430296,0.026561486851963217
0.06649488687881738,0.02396446821591875
0.06256050357191228,0.040853488504916866
0.06251679600412247,0.03375788260669446
0.05696479618267253,0.039596974960439985
0.052505770234003823,0.042896162930162705
0.044155992632076924,0.08701524278596602
0.045030276837623284,0.057796263384053026
0.04166414884759295,0.02779112310137108
0.03790463376891856,0.046927757190516346
0.040265278935890214,0.037846591119069774
0.0408773367132334,0.041092024498654456
0.04341279317282859,0.03693612274860658
0.04153306410129498,0.055898054419803195
0.03838553088582092,0.036670709459799965
0.03711776469895184,0.04333291897503435
