Price,Volume
0.011937332656887928,0.16329483677278012
0.011937332656887928,0.11434019419576447
0.009411421479890464,0.26770886863386795
0.0127792975821997,0.21738836448218968
0.014912288513839245,0.22320341871095123
0.01637168782395479,0.25002028507289104
0.014481990247895649,0.18340410569875312
0.012330236501183728,0.20037595001758038
0.013284483097811606,0.24665296297298028
0.007297078555888459,0.65757444621751
0.002451073130515513,0.6299326535580018
0.002320077847313362,0.3910285884293944
0.004995763523647473,0.2712114245530522
0.003480157773625342,0.1979011711248749
0.0028813713964590815,0.30648040461958725
0.0,0.28025856706245095
0.0011974907490218956,0.4599707894950369
9.356805943008806e-05,0.6356259973494172
0.002095580108929629,0.8409650285343359
0.006567378900830673,0.5044491926540989
0.0032743080428791205,0.41739918318773156
0.002563354801831619,0.322897790279393
0.0020581036819712073,0.2436642955670354
0.002619413632179046,0.2676277283423038
0.004359549922709177,0.24857328320666433
0.0008045213004776175,0.3940037324534119
0.0006548124053894488,0.3636031698807238
0.002675554467837127,0.35374462445568383
0.0,0.40484948475914856
0.0019832984376134954,0.2734022124252833
0.006642233348374743,0.29883969383063314
0.00611833422087682,0.40368647391339624
0.006080906997104757,0.38371243880669675
0.006473810841400557,0.29457982852351716
0.008045541026018621,0.36783598842398507
0.012498691810282153,0.45949747112757955
0.010159818345772148,0.3262380656154491
0.009168160926434327,0.30861709896410894
0.009411421479890464,0.2357395937576069
0.011862494610405977,0.47707786763313764
0.009710790066880415,0.3204365347686149
0.012274095665525647,0.30434371027506557
0.013677419744231673,0.3393016525572715
0.014425636198429959,0.3007600140643172
0.014444415414564482,0.41339626213723524
0.01577936346526626,0.2119925350931761
0.017208109190267912,0.3364617423525275
0.018373765477702836,0.3072512373894463
0.017715738464136654,0.4532496686771427
0.0178662018080826,0.4405917831931409
0.0212502493576483,0.35663862818813724
0.02606317384071266,0.5907148459686798
0.028582442587548995,0.6864739133962621
0.02982328134377052,0.4655424228491061
0.029936087849074672,0.9999999999999999
0.032192168751971506,0.39766856895572444
0.029785690109377205,0.3433721905174046
0.03019927569301417,0.5210153355151056
0.02604437822351599,0.4441754794038893
0.029221673983918534,0.25887810023530683
0.029522502265437706,0.5189462580802207
0.028657641457397715,0.3159602953506613
0.027210018109888795,0.3184621210072215
0.028939641319596004,0.3608714467313986
0.025837560830104328,0.39258377735103994
0.023995147516155085,0.3471046439293538
0.024070313583879566,0.5711870824655829
0.024371141865398738,0.6777783788169746
0.022359485991369,0.5085062072323047
0.021062178378246893,0.4370486571281746
0.021682712563792533,0.30247748356909093
0.0237319104690292,0.4045249235928921
0.02219027623341277,0.28023152029859627
0.015328088240863236,0.5896600221783463
0.017264528843982135,0.325697130338355
0.01944542727809237,0.2709680036783599
0.02038548695598108,0.16269980796797662
0.023863496190467903,0.24434046466340303
0.02284831964804107,0.18848889730343762
0.02089305062560129,0.2761880291023179
0.021701475378864937,0.21439969707624482
0.03164693184264736,0.689002785816677
0.03181612519954147,0.27607984204689906
0.03200414697575649,0.18136207502772292
0.03495581332448858,0.3285099937792443
0.034749028733201154,0.23079003597219588
0.039279969755129374,0.26861493522300056
0.0365350223934362,0.30028669569685984
0.03884750654898514,0.17132772563762744
0.04354764092780744,0.2970951775620047
0.042494823947800936,0.21891650663998052
0.04102842138415749,0.20224217672355502
0.039637184888238475,0.16955616260514428
0.03999431801603698,0.20293186920185
0.04245716710915909,0.20743515538365834
0.041648824361206094,0.3278608714467314
0.0437544583212191,0.13085224352906175
0.04416806030591819,0.1749519919941579
0.04695054969881829,0.2798934357504124
0.04631136750563511,0.1889757390528223
0.04518328605153138,0.23833608308765852
0.046442920424949546,0.18490520109268924
0.0460856888907783,0.24237957428393692
0.04606687687251951,0.1414004814323966
0.04542772748146057,0.21649582127498443
0.04659333456570913,0.1646606983474427
0.04401766256622072,0.2909961323127688
0.04271136717105342,0.2808806426311092
0.04110673645581017,0.20671841614150865
0.041899613002178177,0.32767154409974847
0.04563733305543374,0.3009763881751548
0.04454246375213561,0.2532929434993103
0.04412717245803752,0.1417656127444351
0.04265471790246947,0.13700538230600706
0.042579240214564607,0.15416655397181725
0.04293783303689236,0.11114867606090931
0.04565627628218952,0.16970491980634517
0.04727971901569161,0.16428204365347684
0.04746851164182653,0.0922024179806886
0.04607155117522552,0.14484894382387145
0.04763829543695719,0.13845238417223377
0.04646798124787846,0.20774619316798743
0.045391989567087565,0.14295567035404214
0.04550522250000702,0.16727071105942173
0.04695881583412992,0.20605577042706838
0.05062105819948057,0.26307034863278606
0.050318967036177664,0.16355178102939982
0.04837458831898972,0.1426852027154951
0.04899759906491641,0.16245638709328428
0.05165927823419472,0.250980445189733
0.05145167358980102,0.1726800638303627
0.0517159275027787,0.16506639980526328
0.05596339256691732,0.337746463635626
0.05524605931270271,0.24273118221404805
0.05413227958477296,0.1318259270278311
0.056510909223877,0.4768885402861547
0.05932362577427569,0.20686717334270954
0.058379744648911575,0.1432802315202986
0.06005980384887333,0.2564709382522381
0.06028640092320922,0.08657669109891
0.059927660491322365,0.12752549157493304
0.056643019779303666,0.23794390501176532
0.060531793614741786,0.20063289427420009
0.054830735216480325,0.371365591107024
0.054679730637484186,0.706691369377654
0.049658283050547036,0.6730046249966191
0.05190473652997582,0.23203418710951235
0.05303737747935061,0.17511427257728612
0.050847589669567955,0.21861899223757875
0.05254655929416127,0.19095015281421576
0.04490113857977396,0.2734022124252833
0.04733635188321342,0.1789549130446542
0.04508993120590893,0.1783598842398507
0.047487372863271676,0.18877288832391204
0.05067762546275392,0.23480648040461954
0.054698591858929335,0.2288697157385119
0.053377158283419546,0.19672463689719524
0.054547587279933224,0.11352879128012333
0.05685067362688381,0.11285262218375569
0.055812371586859005,0.1426852027154951
0.05590677610045755,0.10564465961647687
0.05543481913671336,0.10473859302734426
0.05609558512765464,0.07477077867633136
0.05883277478696214,0.12840451140021095
0.0609282236873947,0.1747761880291023
0.06181545554417486,0.19715738511887052
0.06230624092723999,0.15914315852108293
0.060663920571230656,0.17050279934005894
0.06251397678013068,0.15654666919103127
0.06513794990758084,0.23960728098882966
0.06695018526721783,0.19092310605036106
0.06618845433782752,0.14351012901306356
0.07141796579889795,0.3644551429421469
0.06935266205065338,0.1433072782841533
0.06963685965517649,0.2071646877451113
0.06711688566266877,0.13309712492900225
0.0667000526687308,0.1484461634165472
0.07033793945682404,0.23307548751791846
0.07014850718926618,0.1545181619019284
0.07382421482662249,0.14659346009249993
0.0735968633034288,0.2675871581965218
0.07318007951267719,0.3105509425797203
0.06851899606277745,0.16217239607280987
0.07763267266082846,0.34579287588240065
0.07103901925847161,0.23141211154085412
0.0712474439559716,0.21626592378221945
0.07221372893220016,0.19737375922970815
0.06901163476586278,0.20025423958023422
0.06622637359346334,0.27836529359262163
0.06679481800569612,0.19873962080437074
0.07365374218688256,0.23222351445649525
0.06796954408048683,0.16647283152570794
0.06503270429191688,0.1403186108782084
0.06944744378868078,0.2148865388256295
0.06770428970271944,0.17132772563762744
0.06395269435090509,0.23396803072512373
0.05914009788908328,0.2374300164985259
0.056847426216582814,0.32899683552862896
0.05279267363242737,0.4745084250669407
0.05442218475891614,0.4267438400995321
0.0602390346557887,0.25410434641495144
