Price,Volume
0.0,0.2903795116772824
0.0007293141134631642,0.14804936305732483
0.0007466982745638617,0.20179140127388534
0.004653689319737642,0.248978237791932
0.007657729803632829,0.3279193205944798
0.007588316257144956,0.24225053078556263
0.008387016562003774,0.14880573248407641
0.005834471875067082,0.22267781316348195
0.008907980615634525,0.1755573248407643
0.010227672329216286,0.15479033970276007
0.011252175242738804,0.19600583864118895
0.010870134024906525,0.2891321656050955
0.009237910382803027,0.24295382165605095
0.008803826102037476,0.21758227176220807
0.005521898913907086,0.4020037154989384
0.0005556366330093654,0.4674495753715498
0.00041676850739535976,0.2804007430997877
0.004671073480838339,0.2860536093418259
0.0036813115344250524,0.3361597664543524
0.009307364961929215,0.6349787685774946
0.00956781279487931,0.3489384288747346
0.0060775629020086985,0.45187101910828026
0.0057823330693110575,0.3706608280254777
0.006199128931798692,0.3258625265392781
0.00833497349907053,0.28041401273885347
0.014134690729482313,0.3703290870488322
0.015593346311500889,0.5125132696390657
0.01974341470607019,0.45065021231422503
0.020646378944894933,0.4292728237791932
0.023042671345116894,0.287937898089172
0.02450132692713544,0.9574708067940552
0.02417136980487475,0.3283970276008492
0.021149931482332768,0.333572186836518
0.02618563466481047,0.4095276008492569
0.02352890810918451,0.30195063694267515
0.02385886523144526,0.33273619957537154
0.024622838246740997,0.2992569002123142
0.025438963745338827,0.298473991507431
0.026532962270625793,0.2445859872611465
0.025890486897389514,0.3684846072186836
0.023824124264336083,0.23036093418259024
0.02729698999610597,0.2632829087048832
0.028269422491602997,0.2406183651804671
0.029120247924671716,0.16969214437367303
0.029589100527638662,0.175145966029724
0.028911843154654865,0.18524416135881103
0.0288250317695202,0.12884819532908703
0.029276500211386447,0.3631369426751592
0.02390452088034703,0.27108545647558385
0.02216603638254616,0.22663216560509553
0.023504726207669163,0.11731687898089171
0.024739083711095733,0.11126592356687898
0.02298314666446366,0.15421974522292992
0.024478293939492968,0.13024150743099785
0.02329606156427627,0.5401804670912951
0.019384406475880356,0.3175026539278131
0.017124397145058423,0.4778264331210191
0.014846907910313012,0.23200636942675157
0.014203639239402599,0.24106953290870486
0.01564662035358369,0.1722664543524416
0.018671642193205468,0.15392781316348195
0.021522781389181844,0.19000796178343948
0.02207910189949655,0.14720010615711251
0.021383721777922304,0.28848195329087045
0.0180457440058496,0.19775743099787685
0.014429701721442229,0.32461518046709126
0.013403954151224112,0.2541932059447983
0.018949816125908903,0.15971337579617834
0.0130040363806313,0.3153397027600849
0.010900470822169578,0.25784235668789807
0.01199572768169832,0.15246815286624202
0.014168911949839491,0.28869426751592353
0.01775019958959151,0.3138269639065817
0.01703742162937047,0.180812101910828
0.017141740273520806,0.1631236730360934
0.018862854287767072,0.2814092356687898
0.01719385172418461,0.5353901273885351
0.01022248853924218,0.5489251592356688
0.00832749188135054,0.3690153927813163
0.007110559571663011,0.27917993630573246
0.008936005907605682,0.24266188959660295
0.007823337531884023,0.21864384288747346
0.009422762418425379,0.15654193205944797
0.008205816431191726,0.1812632696390658
0.009248907129872252,0.10386146496815285
0.008553499653205787,0.20447186836518044
0.012065278003647262,0.19239649681528662
0.01065709256675973,0.11430467091295116
0.012343451936350697,0.09526273885350317
0.01540326945326606,0.13481953290870488
0.014047209144588457,0.15326433121019106
0.012152185131604654,0.17756104033970274
0.010518019277954122,0.20305201698513797
0.014516554139215238,0.21321656050955412
0.01702001011317758,0.23420912951167727
0.008640447813801522,0.5272027600849256
0.01011818357263794,0.17712314225053077
0.011178617399780849,0.19442675159235667
0.010848304661321334,0.1317940552016985
0.010239845345250659,0.1650212314225053
0.011422036687829012,0.18550955414012738
0.013230098862670986,0.0903397027600849
0.012882415640656925,0.2740976645435244
0.012308683614149302,0.07802547770700635
0.014568692944971207,0.2033572186836518
0.014394865011510327,0.10061040339702759
0.016515855763711063,0.16413216560509553
0.017924054878144635,0.13731422505307855
0.017524178140190166,0.11520700636942674
0.01702001011317758,0.09682855626326964
0.018619476032357224,0.21365445859872612
0.018253902580036535,0.2227308917197452
0.017052863578924132,0.11642781316348194
0.01623471380350261,0.1955812101910828
0.01614775196536075,0.18204617834394904
0.01834096016100112,0.13174097664543524
0.018010209741066263,0.23634554140127384
0.016669933320594965,0.6085191082802548
0.01694842183685885,0.1376725053078556
0.016008459835817446,0.14455944798301484
0.017018054224084395,0.15171178343949043
0.017296542740348336,0.140114118895966
0.015555856157624365,0.31690552016985135
0.015033661124844111,0.16354830148619956
0.016704687965250264,0.2582139065817409
0.015120705028262543,0.2344745222929936
0.018706547290867903,0.13966295116772823
0.018027662289897495,0.15658174097664543
0.01501629064128951,0.15402070063694265
0.014755117898395814,0.11437101910828024
0.013554051542191137,0.3171045647558386
0.015503635286591766,0.08523089171974521
0.014685512866262435,0.14753184713375794
0.015033661124844111,0.30757696390658174
0.017157332676081605,0.36630838641188956
0.016809157062407765,0.31093418259023353
0.02025569351792364,0.1981024416135881
0.022240100294710075,0.2824309978768577
0.023841535780529,0.4580812101910828
0.02547779429873373,0.4668657112526539
0.028106180978828055,0.29191878980891717
0.02734032046216972,0.09272823779193204
0.02613921307332684,0.16981157112526538
0.024677001329320686,0.13984872611464966
0.026713642654685843,0.1635084925690021
0.02112603680928557,0.21438428874734605
0.02091719435779338,0.13542993630573247
0.02091719435779338,0.10111464968152864
0.018723945129514696,0.12076698513800424
0.018793550161648048,0.09072452229299363
0.017696925547508763,0.09654989384288745
0.020534250421918088,0.11389331210191081
0.02011644242101865,0.06845806794055201
0.018567241483778474,0.17505307855626326
0.020864973486760724,0.10721868365180465
0.02161342248722614,0.08978237791932059
0.0212131217453424,0.1580944798301486
0.022083451359158263,0.25410031847133757
0.022675237746525745,0.08949044585987259
0.022449011133932828,0.06880307855626326
0.021665670713351043,0.06421178343949044
0.02063866480889115,0.09851380042462843
0.02164828655225029,0.09260881104033969
0.01975092367888237,0.09206475583864118
0.018654285387196934,0.10640923566878979
0.01863686019345792,0.11645435244161359
0.01888060774261266,0.09807590233545646
0.02324969468297705,0.2369028662420382
0.025042547426549155,0.16507430997876857
0.025268869781964853,0.1494028662420382
0.026574391557780824,0.1352972399150743
0.027183657849071813,0.1697452229299363
0.02547779429873373,0.13641188959660297
0.0247988956202172,0.12818471337579618
0.02452003781020845,0.1392648619957537
0.024485214777822617,0.17651273885350316
0.022847027725616947,0.12278397027600849
0.0233175216341166,0.12785297239915072
0.02504280729992517,0.1449973460721868
0.02596657508637712,0.05479033970276008
0.024415472970228197,0.11210191082802545
0.02192327361671112,0.0801884288747346
0.020790471893121443,0.1105228237791932
0.024886048944004507,0.2198513800424628
0.020494188889373655,0.19463906581740975
0.021139003122994077,0.08411624203821655
0.02225442068548303,0.10387473460721866
0.02173158280803575,0.1724256900212314
0.01801938737450337,0.2794585987261146
0.017304899721019062,0.1996284501061571
0.02119133341439558,0.17168259023354562
0.01986678617194615,0.0811703821656051
0.01566664428108283,0.15410031847133757
0.02160957909677036,0.1689225053078556
0.014969499756060933,0.18328025477707005
0.012616742985094326,0.22413747346072183
0.005680380640637112,0.3557324840764331
0.004442959366882798,0.36340233545647554
0.003327596514578285,0.3724787685774947
0.0008005741286753465,0.5257032908704882
0.005453853122029839,0.26320329087048827
0.008887177068007374,0.19885881104033967
0.01566664428108283,0.2744824840764331
0.008015766928049117,0.8261411889596602
0.012198456270081148,0.2955546709129511
0.015108956016157526,0.19830148619957536
0.015283235308639925,0.16319002123142248
0.015875732928405023,0.19777070063694266
0.011954407814912138,0.3744294055201698
0.012825900020146996,0.1943604033970276
0.01453381520240099,0.24360403397027597
0.01598032512347744,0.20079617834394903
0.015840923573565285,0.14574044585987259
0.016241785094839395,0.288296178343949
0.016869146779628558,0.11812632696390657
0.012843284181247694,0.23366507430997874
0.013278955057361541,0.12420382165605096
0.015806073186087233,0.209302016985138
0.016172002254606688,0.1476512738853503
0.015701494668560884,0.1110536093418259
0.01659039838998866,0.15281316348195328
0.016032641737332792,0.12448248407643311
0.019640258653338877,0.23296178343949042
0.02690771335638359,0.5200636942675159
0.02675080454745582,0.2876725053078556
0.030166730654786506,0.28221868365180464
0.03168294135081909,0.23622611464968152
0.032502075909560224,0.1970541401273885
0.033861487217033776,0.12006369426751592
0.03495949326332978,0.06036358811040339
0.0326415048145646,0.14250265392781314
0.03410546728447228,0.12648619957537155
0.03431456960934057,0.10716560509554138
0.03339089756571134,0.09661624203821656
0.0336522617942506,0.09851380042462843
0.03356520421328599,0.13401008492569
0.03321660459568282,0.09762473460721868
0.03154353980090685,0.18746019108280254
0.030740900362769552,0.13508492569002123
0.02772233432490978,0.0979432059447983
0.025523791886288144,0.1678609341825902
0.02172002528157621,0.15395435244161357
0.027338432960807096,0.2011544585987261
0.032136748653069425,0.18123673036093416
0.03375943904553705,0.3649548832271762
0.034597038291521276,0.10392781316348193
0.030636212424874354,0.12810509554140126
0.030863040849495926,0.039118895966029715
0.03239850953044571,0.034978768577494684
0.03098516765867626,0.06035031847133758
0.030548949680718168,0.034647027600849256
0.02824577401438577,0.08959660297239913
0.03318369641975186,0.22080679405520165
0.030112759057852267,0.27330148619957534
0.02805379597724217,0.2851114649681528
0.034597038291521276,0.22924628450106155
0.036935160088154506,0.28464702760084926
0.03602775064684535,0.20457802547770698
0.03384677017742374,0.19104299363057323
0.03356758410630842,0.22825106157112524
0.029833559309190877,0.3291932059447983
0.026221757064076395,0.31210191082802546
0.02824577401438577,0.2207271762208068
0.02815847023759127,0.25204352441613587
0.028367887146019982,0.1321656050955414
0.031229475987221283,0.34276804670912947
0.02751295844911944,0.21537951167728236
0.028856476448017837,0.22055467091295117
0.027530383642858425,0.20217622080679404
0.026588137491617342,0.2695196390658174
0.032904537703728726,0.6014198513800424
0.028106167301281987,0.41698513800424625
0.02929269442597593,0.1943869426751592
0.0318052186130065,0.1892648619957537
0.030095292831474968,0.15398089171974522
0.03129920411726961,0.14624469214437366
0.027390749574662476,0.15959394904458596
0.024947994550318542,0.13090498938428874
0.0277920761325042,0.1143312101910828
0.02847261611655344,0.12513269639065816
0.030932851044820908,0.1326963906581741
0.032293794237458345,0.15563959660297239
0.033026678190455155,0.13411624203821654
0.032974279511323146,0.13686305732484075
0.032607912761328295,0.11884288747346072
0.03850554754431282,0.23885350318471338
0.03817394911651942,0.22764065817409762
0.03969199260373013,0.1346868365180467
0.038330981023362215,0.1214304670912951
0.03670827695334844,0.15760350318471336
0.036463995979895636,0.09284766454352442
0.038819611357998385,0.1293524416135881
0.035992913936913395,0.1445992569002123
0.034527214418650226,0.1359872611464968
0.03901150732986533,0.15578556263269638
0.033864209048708876,0.2126061571125265
0.033148791322089366,0.08235138004246284
0.03128180627862279,0.18103768577494692
0.032869646283612386,0.10384819532908704
0.03428462946091454,0.11691878980891718
0.03222328648728198,0.11131900212314225
0.04191856033432298,0.257776008492569
0.04083557223365131,0.15569267515923566
0.0435257540670525,0.20386146496815283
0.04504549356998039,0.16827229299363056
0.048312238681933156,0.3046178343949044
0.05047835165873754,0.1936836518046709
0.046600302301124,0.6307988322717621
0.04321130728207598,0.19039278131634818
0.04209324995318858,0.11015127388535031
0.043176320119136885,0.09739915074309977
0.046460545135013076,0.1241640127388535
0.04431180264176329,0.1407908704883227
0.04022413121252949,0.18984872611464967
0.04216316956888236,0.062420382165605096
0.0428444207853291,0.0808784501061571
0.042005959853940206,0.07628715498938429
0.04165649855093234,0.1191480891719745
0.04296672540260879,0.050411358811040335
0.04324621237973844,0.059620488322717616
0.04148178157697455,0.05837314225053078
0.04141197138164959,0.09325902335456474
0.04305401550185717,0.07607484076433121
0.041080126758026275,0.15614384288747343
0.040398766121210655,0.22154989384288742
0.04377022652615084,0.13374469214437365
0.044486492260628896,0.18411624203821655
0.03793563155316873,0.41271231422505306
0.035944208195230004,0.2499469214437367
0.0367652849655182,0.15431263269639064
0.03196122470389137,0.3389596602972399
0.03259014562893664,0.27543789808917196
0.0317166838570625,0.1686969214437367
0.02918365702841902,0.2117834394904458
0.03264251695297643,0.2551353503184713
0.032852139024596716,0.10759023354564753
0.03087812718285085,0.129723991507431
0.03264251695297643,0.19548832271762207
0.032799767700556925,0.25784235668789807
0.03669532431718611,0.23239118895966027
0.03650311376175874,0.07850318471337578
0.03604901923104012,0.14523619957537154
0.036468249696734595,0.22744161358811038
0.038651869932554594,0.12389861995753715
0.03700982581234705,0.15224256900212313
0.03667783073571651,0.11667993630573248
0.03769110438388601,0.11431794055201697
0.040259036310191954,0.1974256900212314
0.04169154042405587,0.25981953290870485
0.04048602886536684,0.12610138004246282
0.03638086385466349,0.157484076433121
0.03845967305467338,0.13272292993630572
0.0369573587454845,0.07404458598726114
0.0360839516837948,0.1704485138004246
0.035786971125195605,0.11126592356687898
0.03597912697043856,0.06326963906581741
0.03669532431718611,0.10171178343949044
0.035856863385797216,0.11697186836518045
0.03597912697043856,0.07279723991507431
0.033708120892547405,0.18532377919320592
0.03423223078178253,0.21718418259023353
0.037044744587555634,0.10814755838641188
0.03790180698164869,0.05203025477707006
0.037027223650993896,0.17956475583864118
0.03618775058119314,0.25220276008492565
0.03489356749109898,0.1405652866242038
0.03461373857531669,0.12624734607218682
0.03643255130139797,0.22148354564755834
0.03693975574364611,0.20938163481953287
0.03714970607637294,0.10080944798301486
0.03620521680757044,0.061823248407643305
0.03746453583264042,0.21632165605095538
0.0396681389633213,0.21535297239915074
0.04085734688705203,0.24321921443736727
0.03603034938060545,0.19791666666666666
0.03657249995315434,0.12492038216560508
0.03842635455235918,0.10486995753715497
0.038653702723732836,0.09587314225053079
