Price,Volume
0.014536153158348462,0.06321448699679812
0.014848087472250977,0.07040950180029189
0.015659118175817652,0.1304328699089148
0.015971051002300028,0.13207503636269666
0.015971051002300028,0.09437904081235864
0.015409570724695641,0.09434489310228561
0.015908665626939662,0.06411401766574867
0.015659118175817652,0.07031382668468189
0.016719696330506337,0.13054515742401981
0.01778027151035475,0.20492656088875105
0.017218791232750358,0.14451433957713444
0.015971051002300028,0.14102911969049253
0.015908665626939662,0.18059185672482236
0.012789319513074243,0.26558150781521106
0.012477383711751597,0.09181334800146682
0.011541580770044049,0.14796048956126037
0.011167259593361036,0.09638975642530695
0.011978288809507576,0.08602331150340985
0.011603967632824556,0.06695719907561226
0.011603967632824556,0.052641925266352134
0.011292033318922041,0.041845096142723893
0.010668163203696877,0.0685421450422447
0.010917710654818887,0.06977515424920568
0.010543389478135871,0.04571147830666735
0.011167259593361036,0.04944619182276169
0.011541580770044049,0.0711247578896592
0.012539772061952236,0.06534548868757122
0.012976480101415756,0.1052060183647
0.012914093238635252,0.05636310275322834
0.012976480101415756,0.041126763683079715
0.012914093238635252,0.03810976735257418
0.012976480101415756,0.03678323648919701
0.013101253826976762,0.043609086859468946
0.012914093238635252,0.04084219943247121
0.012914093238635252,0.04185955508302508
0.013038866964196257,0.03297222899023683
0.012914093238635252,0.028221082734671676
0.012976480101415756,0.04064408118664215
0.013038866964196257,0.05604531370362987
0.013038866964196257,0.04504790523795109
0.012789319513074243,0.06016088185999808
0.012976480101415756,0.03235141746836876
0.013038866964196257,0.033040832047410554
0.013163640689757262,0.03295715477588027
0.014536153158348462,0.17054104739332993
0.013662735592001287,0.12962532271124202
0.013912283043123294,0.10752344809425013
0.014286605707226455,0.04522418125481452
0.013974669905903802,0.06092136059243508
0.013912283043123294,0.055871498782987916
0.013600348729220783,0.06154001865510936
0.014161831981665447,0.0469875566975042
0.014723313746689972,0.08772854354786709
0.015160023273573627,0.07260418435579576
0.015097634923372988,0.07343665015271102
0.015160023273573627,0.0635870354373245
0.015160023273573627,0.04465966730901278
0.015160023273573627,0.04552935718627791
