Price,Volume
0.0004405156020590717,0.02389529699694909
0.004111325645446889,0.026534390454742762
0.003230338949842926,0.055252772964998004
0.008075773193750246,0.06680839117944228
0.01064533874050455,0.04709310162735852
0.011930195694738854,0.0316518078532199
0.013471881612574316,0.03245812881595724
0.012150394151082683,0.03189914557185099
0.013802268314118626,0.040252977018615875
0.012554160556513067,0.03649097031823707
0.013104790222915552,0.038228517791620446
0.013802268314118626,0.02292449645132208
0.008626388023981274,0.03786987809960537
0.007965614620892625,0.027068639926985903
0.007855559901234987,0.019062317974897693
0.002753133495840804,0.05005991756233838
0.005322699042595108,0.030843013513296255
0.006864399796602,0.015329991800754627
0.006056807641055539,0.018890418260449092
0.006754285732258641,0.018873104620144913
0.009617533292442804,0.02894222314561637
0.002973406133041756,0.03941202877527018
0.00319360458938564,0.06587469129160993
0.0011746390366909054,0.04269420030150468
0.0026429749229831545,0.0196559284996123
0.0024961710066967735,0.015729442216343828
0.004845478752421556,0.02662714209922942
0.004808774064307103,0.0246051562494203
0.005212540469737487,0.020388048146760308
0.008626388023981274,0.05723518477982614
0.007745401328377338,0.024184682127747457
0.008039068505635794,0.02685098273459055
0.007011263057574074,0.02260666748288114
0.00947069970381359,0.012245690449425
0.008663137220610018,0.014371558141059174
0.009984624682101595,0.012523945382884972
0.007011263057574074,0.024085747040295022
0.010388405923703381,0.01284301103991907
0.01420601988337758,0.027396362404172092
0.013031380846686591,0.03359464563306707
0.014830073762180346,0.029451738845996403
0.012517470704570044,0.03996977533078328
0.009690942668671737,0.04235287424979378
0.007231506022432221,0.050327042298459954
0.0072682107105466465,0.02827812137109191
0.006974588041802482,0.018378429182882745
0.0058365943485402805,0.01331047932813182
0.005726465448025492,0.014189764917865326
0.0012848272818914153,0.053833054460055575
0.0,0.035745247096564355
0.0022758983694958212,0.014732671210260558
0.005799889660425828,0.016311922543720034
0.008442864583409038,0.015871661404556703
0.006534042767400522,0.015780146448663202
0.00914034267461214,0.03694854509770458
0.004184779530190058,0.019025217317103032
0.004368258462248004,0.021947512462729298
0.009911185633529856,0.04101848725777908
0.00994789032164431,0.02318172767869841
0.0128111378818285,0.03686692365055632
0.017803465059050755,0.044894269308728176
0.015600946393440923,0.03123133373154706
0.016849039314875025,0.025662524996568188
0.012847887078457243,0.034778156616716814
0.0092504715751269,0.02536695642280404
0.004074591284989548,0.03481154720873201
0.008552978647752368,0.04491900308059128
0.011379521519822133,0.03901505173686729
0.005726465448025492,0.017903540763111063
0.0020556405684662715,0.027487877360065593
0.003120210049328165,0.023983101887063124
0.004001211581103503,0.041821098154736946
0.003377157702300737,0.024215599342576343
0.004992327177222228,0.015922365636876074
0.006644171667915283,0.008893027673380648
0.0064973084069432085,0.023550260879458725
0.010094768418787786,0.031502168533448095
0.010571944200447075,0.028327588914818125
0.021254002465237565,0.09118723341631514
0.01820724630065257,0.07034161049008732
0.013765548789832743,0.06475672480339743
0.015967993274585424,0.055171151517849744
0.017436358833220533,0.03457657637603248
0.015527507344869185,0.0322788089699497
0.017252805720305436,0.02676194115588336
0.015821204194470473,0.025447341181359145
0.014279458931949318,0.029235318342194207
0.012957956634286283,0.017178841247521986
0.014169344867605987,0.01528052425702841
0.01706926744356177,0.009966473372239555
0.01728952524459132,0.01892257216387113
0.018464164281282253,0.017008178221666535
0.01633511433658702,0.015458607414442792
0.013214889451087453,0.02453837506538991
0.014169344867605987,0.018618346769954896
0.014940247171209425,0.07816366584179538
0.016959212723904132,0.051524156856634404
0.01717944085259082,0.06798200865434677
0.021254002465237565,0.03285634254295328
0.020079333756203743,0.020307663388205204
0.020997054812264992,0.02385201289618865
0.02107047902466533,0.017908487517483685
0.01960212830220162,0.028677571786681108
0.01960212830220162,0.04605428320910796
0.025145040637312044,0.04172958319884345
0.02613617106960217,0.022985094192386698
0.03160565919231226,0.045541057442948465
0.029146252218415603,0.020526557269193717
0.028375349914812165,0.010572450782885715
0.027934849148924468,0.02049069329999221
0.02701715776520608,0.03826561844941511
0.02521845001354095,0.015688631492769698
0.026906999192348457,0.019265134904175182
0.03061457326853642,0.03645263297184926
0.029036108481729384,0.022860188644478
0.029953829537790605,0.02218495667261514
0.03244998570831603,0.016267401754366438
0.03656126684524863,0.04618784557716875
0.03802958789536948,0.029241501785159982
0.0326335239850597,0.023623225506454897
0.033771473169807636,0.0358355253638647
0.029770246752532648,0.06567063767373929
0.02855893270007015,0.0647629082463632
0.032046174794371385,0.03381972295702136
0.030981620149680894,0.041092688573368404
0.03531318875998593,0.017030438616343332
0.03472586924164045,0.00934441900988238
0.02874245614064236,0.01997128409086693
0.02521845001354095,0.053107118255873345
0.026796899964176557,0.020040538652083634
0.02955003346001739,0.02927736575436149
0.030431034991792755,0.02696228470797454
0.029843656128761553,0.02088396027261563
0.02775132570835223,0.020134526985163447
0.04896862348547534,0.17335529692274776
0.04757368213924057,0.08499389694179278
0.054291263183384814,0.03747537443838879
0.05102423438159881,0.03744693060074622
0.05183181170097384,0.08623924235510029
0.05285967649372128,0.02717499514599727
0.05084071094102657,0.0335550715980861
0.055979842034535154,0.04943662651138805
0.05873294585803318,0.04656008884370853
0.06394547149159927,0.0571115159205106
0.06831375962619016,0.060150059793893484
0.06482650269571749,0.054097705818990836
0.06548721675412042,0.04128437530530749
0.06673533934789741,0.04531227005321471
0.07029602049077044,0.06606019458058325
0.07114030249825992,0.05946988106765799
0.0718377212447773,0.02728877049656757
0.07150740872409012,0.03780928035854075
0.06710240106521334,0.030438616343334432
0.06519354957686196,0.038085061914814415
0.06879095024402085,0.030301343909494183
0.07176429703237697,0.017235728922807135
0.07374658756930005,0.0252432875634885
0.07789458823051859,0.03137849967413255
0.07723378515508705,0.04266451977526895
0.07664651014525586,0.030831883315957855
0.07635284296799744,0.02062796573383246
0.07932616008401067,0.015462317480222258
0.07752754134937406,0.02304074517907869
0.07936286477212512,0.022131779063109456
0.07928945539589621,0.011763381898094387
0.0782984288168061,0.01068746282204917
0.08138188966950555,0.018437790235354204
0.08259314437728238,0.020473379659688033
0.07892237884240888,0.024352871776416596
0.07499468049073424,0.06174167801328451
0.07925275070778176,0.05786836933952172
0.08288687089922653,0.023874273290865448
0.08461216927466281,0.042070909250554345
0.0850893598924935,0.025791140610256353
0.09066900658806121,0.02664074567375413
0.08776898015890544,0.02903126472432356
0.08696147702038759,0.01618825368440449
0.08828302382656489,0.0344900081745116
0.0874754316710184,0.021771902682501225
0.0907056816038328,0.018784063041437725
0.09481693306842259,0.03362803622508227
0.09169676752760869,0.021219102881360752
0.08967789099194251,0.020702167049421787
0.09349550495161668,0.01446678316273214
0.0876956004550194,0.02028787637071472
0.08644758171444239,0.021007629131931174
0.0885399269710232,0.01958172718402297
0.08395136619923127,0.03868609257108795
0.07635284296799744,0.05140419806309832
0.07972997099795531,0.03936503460873028
0.0866310754826718,0.033436349493143176
0.08538302706975198,0.025506702233830603
0.08567666457466755,0.0391869514513159
0.08971453633537124,0.040019242874509496
0.08013384125658568,0.036746964857020246
0.078592006977036,0.0395864018669051
0.07121365252980308,0.04461477768667505
0.07095677905768763,0.03631659722660216
0.06310123399262407,0.11374814342124952
0.07554531015713667,0.1387700637265632
0.07998690381475648,0.06376861061746625
0.08373107872585889,0.045481696390477
0.08795268163353481,0.05399135059997947
0.0829236349320267,0.032894679889341104
0.08703482705193077,0.023864379782120203
0.0896413049931995,0.023983101887063124
0.08718176449375997,0.028124771985540635
0.08674118954701515,0.07911591605852505
0.08174896622299288,0.044146072709869144
0.07984020375167011,0.04570306364865182
0.08222612716848077,0.03759904329770433
0.08288687089922653,0.04915466151214861
0.07961982726126915,0.06715590067411895
0.07415029463004474,0.08681677592810387
0.07826163511166306,0.04024679357565009
0.06644161282595326,0.16739940465811126
0.06644161282595326,0.08821052397259004
0.06739608307864323,0.055357891495416214
0.06310123399262407,0.0816808082007294
0.06284421215879435,0.05381450413115824
0.05612664595082156,0.11734319716155234
0.06636823312206722,0.05700392401290608
0.07187442593289176,0.06859664288514501
0.07117697751403149,0.032199660899987756
0.07422382269564506,0.04037169912355879
0.0764262820165692,0.03684589994447268
0.07995031781601347,0.05369454533762217
0.0805742381692734,0.019477845342197916
0.08013384125658568,0.01920948391748319
0.08090463970698913,0.009181176115585863
0.07723378515508705,0.0425049869467519
0.0781881960630913,0.03118804963078662
0.0842451520658612,0.04005758022089732
0.09132975031880702,0.0599051954524487
0.0967258142291168,0.12193749528512474
0.09801062667483679,0.04339045597945118
0.0962852986270577,0.03908801636386346
0.09158665346326533,0.03342027254143216
0.09511060024568102,0.03379869925093772
0.09283476122087087,0.034126421728123905
0.09485369710122277,0.03969646715169593
0.09107281750200591,0.03965441973952865
0.09151327375937929,0.041185440217855064
0.0975334360570061,0.030500450772992203
0.0984511719492388,0.031923879343714094
0.10024982035621821,0.013286982244861866
0.10039663910867602,0.030089870160064605
0.09999279852238852,0.00459924487794502
0.0997358953779302,0.005970732527754384
0.09885498286318345,0.012683478211402022
0.0977169298252355,0.019051187777559295
0.09448665022007824,0.014437102636496411
0.09661570016477344,0.02163092018288151
0.08868683474050953,0.03384322004029131
0.08824631913845044,0.034149918811393856
0.09301828466144313,0.021450363648280818
0.10013967661953199,0.041279428550934874
0.0991118860076417,0.037947789480974166
0.0901183769216588,0.052398495691995284
0.08989808944828637,0.05158475459769902
0.08373107872585889,0.05005497080796576
0.08229953654470962,0.030690900816338136
0.08145521002870587,0.05667125478134727
0.07418702899050206,0.06636070990872002
0.07936286477212512,0.04091460541595402
0.08351093961420075,0.030548681628125268
0.07705029138685765,0.028544009418620328
0.09305501902190044,1.0
0.09092593940486238,0.07770361768514156
0.08754881137490444,0.07017713090719765
0.09008164256120149,0.048392861338764866
0.084979275500493,0.06366225539845488
0.08270334745865432,0.08852835294103098
0.08163882248630672,0.10102138110908707
0.07822496009589147,0.06663896484217999
0.07782111950960396,0.057230238025453524
0.07462757426490402,0.0522983239159497
0.07198461417809224,0.060852498914805764
0.07840848353646374,0.0421970514870562
0.07826163511166306,0.043961806109488986
0.07844521789692105,0.0311608424817372
0.07668318516102746,0.03747042768401617
0.0795464475573831,0.02936269726728921
0.07837171950366356,0.04137465357260784
0.0805742381692734,0.03857602728629712
0.0812716569157908,0.0345926533277435
0.08519950362917972,0.039731094432304284
0.08354758495762948,0.030770048886300083
0.08564001923123882,0.030216012396566454
0.09037528006611706,0.04054730890378686
0.0876956004550194,0.03090361125436087
0.08934745978188391,0.03588746628477723
0.08494257081237855,0.04741587735017208
0.10013967661953199,0.15455515692959904
0.09272470650121323,0.051064108699980584
0.09239424561881177,0.05858564872355187
0.08824631913845044,0.03520357749276228
0.0829236349320267,0.04504514531709314
0.08850322228290874,0.040928208990478734
0.09092593940486238,0.041071664867284766
0.0886500410353665,0.0229294432056947
0.09356888465550273,0.03692875808021409
0.09364235337641735,0.020697220295049164
0.10050678284536224,0.044016220407587826
0.10193841404354004,0.03412394835093759
0.10417745936320716,0.052932745164238425
0.11008756694117633,0.051887743303022094
0.10590287642801482,0.023839646010257093
0.10278262187017234,0.029325596609494554
0.104434451524694,0.034059640544093515
0.10432436713269355,0.019261424838395717
0.1046915030308666,0.01597183318060229
0.10124093595233691,0.0225411229874439
0.0998459797699307,0.028140848937251654
0.10058028123861967,0.016929030151704588
0.10388391087532012,0.02804067716120607
0.10303964370400209,0.011445552929653442
