Price,Volume
0.019796016263437688,0.024672064373472545
0.019510127362634855,0.027386157708357582
0.017937836807893986,0.02650501255216213
0.022869159209144563,0.05711233769472476
0.022654753887351053,0.048591830288117845
0.023726765357907104,0.02902791401353306
0.023726765357907104,0.05464346871934696
0.020224842045436175,0.04709554606061614
0.022797660491723742,0.05091107084074548
0.022797660491723742,0.041035594939234234
0.027371701243631114,0.10868842374769323
0.028872371973659355,0.22755158024239805
0.02994451968991871,0.0809489767078422
0.03151668913736777,0.07267369366074249
0.0278004513335722,0.056912833131057876
0.021654165442158424,0.03140534339723021
0.023440876457104298,0.05562436615737585
0.025584914536627867,0.039352275183294816
0.023012065813517307,0.03869972900630102
0.0250132124270796,0.032219987032203364
0.02229741168436189,0.03529152604365825
0.01720698457845482,0.07992235947397297
0.0,0.28408202962642776
0.0037998472504004732,0.13335633177608938
7.166523994708851e-05,0.0890205988461986
0.006452596509303354,0.09370895609237062
0.007026190920286612,0.033520923041114564
0.009463808213644898,0.028919849041546826
0.008603462012404445,0.026982992235947398
0.008961954734666128,0.02177924820030258
0.009463808213644898,0.019414287851834612
0.010897748825868608,0.02156727460140651
0.010754372930740025,0.031172588072952166
0.012761847400301063,0.027190809489767077
0.012044877094189194,0.019110874661257878
0.010252519451761227,0.019755108148098888
0.00953551886882642,0.021080982227468455
0.008316710222147278,0.020474155846314984
0.010969444342638635,0.05875825034497664
0.013048629467381223,0.026417729305557865
0.011829790543879087,0.01418144940065504
0.014339118492418895,0.027797635870920545
0.015773059104642634,0.022710269497414753
0.01828241733000538,0.009771567274601406
0.01871257529221415,0.01708673460905418
0.019071098291298744,0.014023508287752083
0.019286154564785885,0.01910256197110509
0.019859703560534736,0.030320537332291474
0.019071098291298744,0.045154532909940315
0.020074850664490745,0.021800029925684552
0.01942956073673746,0.021617150742323232
0.021150268277629808,0.02707443182762806
0.019142748392834363,0.010798184508470633
0.020935196865731198,0.02762722572278841
0.01942956073673746,0.05027930638913365
0.017852244229385167,0.016587973199886946
