Price,Volume
0.0017712242939306733,0.006081222817346554
0.001495664974883959,0.004756876949109878
0.0019680253778021906,0.004337337603311564
0.003463777587209116,0.006636413218286322
0.0019680253778021906,0.01417623449452501
0.002952118031682688,0.004314262939292657
0.004762743251831736,0.0025263260939488445
0.0008265616444428636,0.006254632413609856
0.0032276628116422457,0.006351126463143468
0.0033457056603385105,0.003099696533206539
0.004447826623828116,0.003942271386018152
0.004998930722834416,0.0060623435467856285
0.009564872890794635,0.01250786636273372
0.008738296707264614,0.009652201882333199
0.00736057280746677,0.020630847329632065
0.004920230644007845,0.0051351615925713575
0.007203216267075124,0.006905617631840239
0.006927656948028382,0.007289496133245697
0.002676529634461633,0.009257135665039787
0.004211668230999749,0.006989525500999901
0.0025978295556350617,0.011150656579076174
0.0,0.01575160473799768
0.00035421578061181624,0.00699232242997189
0.0013775930480133536,0.006229460052861957
0.0025190858595469934,0.00563930803977233
0.006573412089242253,0.009731914358034877
0.00582552144545162,0.010371012628134309
0.0066127984763734715,0.016200511838001874
0.010903195864374104,0.031912260338148715
0.011218112492377696,0.02044345308850882
0.01212347598925731,0.02062455423944509
0.01338302618857437,0.017787769029605494
0.014721334623066684,0.01599773448753269
0.016728790005261562,0.012695260603856964
0.017791539120707134,0.013787461367418576
0.017830896429663984,0.014641923168361139
0.020704372538868754,0.021550337729173367
0.017201077712743956,0.018905841386157998
0.01743727972283382,0.01386787307536325
0.019247963099331522,0.017780077474932526
0.01755540980605308,0.022234886095067616
0.018618129843324338,0.015185226621169955
0.019129862094286604,0.010171032206637112
0.018814930927195828,0.014944690729578922
0.019956452816903808,0.016322877480526382
0.020704372538868754,0.01032835946131148
0.02271179884288932,0.011240158306179814
0.02271179884288932,0.007829303424839526
0.01985566786467291,0.015457227963695863
0.021918415395357993,0.010833205140755451
0.023267119277173592,0.006514746808004811
0.02346551966063329,0.007053854867355644
0.021640776986846605,0.007784552561287706
0.022553162862827103,0.007578978281846532
0.02346551966063329,0.014381808773966186
0.02199774065493268,0.012472904750583859
0.023425842491758775,0.006601451606136462
0.025924966184627612,0.012643517417875174
0.02723402197574304,0.01183800187394241
0.02814646600807219,0.006883242200064329
0.030169550908969917,0.008035576936523696
0.02739274519032822,0.017852797628204232
0.027273728222791865,0.009070440656159537
0.027432349663766897,0.010825513586082481
0.027194315728694185,0.00951725005943474
0.027075444152029476,0.008866964073447356
0.018903590280730742,0.03571118911435244
0.02271176976471498,0.019123302613730124
0.020688655785642912,0.014026598794523615
0.017197806418131734,0.01975820549037157
0.017197806418131734,0.008524340274378732
0.019141580598541957,0.013644817989847149
0.02199774065493268,0.008369110716433356
0.022553162862827103,0.0056756681164081835
0.02259282549261446,0.0035863621743325827
0.02195815072058116,0.004758974645838869
0.030248905246718943,0.0266414476904359
0.02763069189087794,0.017090634483337294
0.026678643385110085,0.006703539513614052
0.033898477828815304,0.017285021046890513
0.032668674601838754,0.008284503615030697
0.03397783216656433,0.0076076468038094175
0.03465211141203631,0.009068342959430545
0.03615956758661143,0.007316766190722586
0.035723162346253334,0.007097906498664467
0.03687355307913223,0.008837596319241473
0.03897605047412764,0.007504160431845833
0.03850005529941805,0.005292488847245725
0.03988849450645682,0.004473687890696016
0.040840499394963176,0.004114981750038459
0.041157931285046384,0.005142853147244325
0.041197448523962066,0.005603647195379473
0.03957103353819927,0.0037576740738668947
0.04107843155642571,0.004653390577146293
0.04111815234256172,0.0048757464304194
0.04064209901150348,0.005118380018739424
0.0413165236478471,0.00438558462807837
0.04103873984846404,0.004094004782748543
0.040205795544755535,0.0035024543051729207
0.03941239755813705,0.007418854098200176
0.0396106961679866,0.00930118729634861
0.043617363269953524,0.0035779713874166167
0.043022234815010274,0.008422252366901143
0.04246689984163879,0.008525738738864726
0.039690123201171434,0.011780664830016642
0.04445038026909787,0.013210594766945893
0.04615607689717388,0.010327660229068484
0.04627515202105889,0.0050253821304207975
0.04643371530568527,0.00645740976407904
0.04587840941048815,0.008115289412225377
0.04508501142386967,0.005628819556127372
0.04524491230451527,0.007626526074370341
0.04496515118927771,0.003620624554239445
0.04864055972926709,0.00792509824213014
0.04712257725558419,0.009437537583733061
0.05471301303113668,0.013098018375823346
0.05451324597348342,0.012228173465534843
0.05395399998566447,0.011271623757114688
0.05111751131420861,0.0087809585075587
0.048081255585099486,0.012697358300585956
0.04788157576196922,0.00697763855286895
0.04824112738757075,0.00662942089585635
0.046842801601259476,0.014177632959011005
0.04816126418177094,0.007035674829037716
0.04979916504639445,0.009864069251961347
0.04975919709577664,0.005307172724348665
0.05011874872137817,0.003601046051435524
0.049199936568870534,0.008524340274378732
0.04748209980301138,0.009771071363642721
0.048041374869004644,0.007172724348665166
0.04955948819447206,0.005828799977624567
0.0499590077706914,0.007020291719691778
0.050957712207173156,0.00391290363181227
0.051357217244305337,0.017466821430069782
0.05119746175453141,0.01004237347392563
0.0494397151944031,0.0059952172514578985
0.05163690566410706,0.004545708811724726
0.049279887009193335,0.0047310053561189815
0.048520743111936604,0.008608947375781393
0.04760185826399316,0.012569398800117471
0.057749297838420144,0.02366411679975387
0.060066363081803215,0.009719328177660929
0.06086546039059057,0.008232760429048904
0.056630660471910566,0.011904428937027145
0.052595671228145346,0.011491182681415805
0.04888030927662532,0.008680968296810103
0.04864055972926709,0.009334750444012474
0.05007885346619617,0.0075621967080146
0.0499590077706914,0.006876949109877354
0.05455322846318841,0.008135567147272295
0.05359444836006294,0.004333841442096578
0.05543217443868839,0.006648999398660271
0.056191158405986236,0.013532940830967597
0.05543217443868839,0.008103402464094423
0.0555120376444882,0.0073887871117512965
0.055911557220707536,0.009723523571118912
0.05543217443868839,0.02214888052917896
0.05715009843907054,0.01254982029731355
0.05838837795386456,0.005383389038835359
0.05750957736923623,0.003884235109849386
0.05838837795386456,0.005293887311731719
0.05575171449641059,0.009498370788873816
0.057669376476271655,0.007276909952871747
0.057349821879462276,0.007533528186051715
0.06110509362525146,0.00742304949165816
0.0637817395724104,0.008711035283258981
0.06549961995553105,0.008806130868306599
0.06593907840419388,0.00992280476037311
0.06769682496432217,0.0070468625449256715
0.06418118645319393,0.010267526256170724
0.06274312534165949,0.0062728124519277825
0.06306266539938168,0.005391080593508329
0.06282297400837211,0.007622330680912358
0.06466065646973607,0.004595354300977527
0.06667129591202015,0.005637909575286336
0.06297176702642332,0.006117582893982407
0.06554541808010222,0.00545540995986407
0.06952645277139646,0.010073838924860502
0.06799830747578489,0.005341435104255528
0.06892322604490203,0.003859062749101487
0.07218053405527464,0.013314081138909478
0.07680501058816297,0.014755198791726685
0.07069269110928572,0.011152754275805166
0.07527695252707439,0.007682464653810117
0.07129588875760579,0.005191799404254129
0.07169792359590477,0.006319661012208594
0.07185875497812894,0.006871355251933378
0.0727435165884951,0.005621827233697401
0.0697678016183429,0.00935572741130239
0.06988835972911878,0.012277818954787642
0.0744726211469075,0.01069405792439901
0.07427154557140936,0.004679961402380186
0.07218053405527464,0.009243151020179842
0.07632240012879304,0.007611842197267401
0.07254249916934563,0.01095766848000895
0.07322612704786496,0.009357125875788384
0.07065244691601175,0.005470793069210007
0.07181862709755232,0.008959961961765982
0.064017301862665,0.01447480666228481
0.06285103444660142,0.013403582866013118
0.06783747609356072,0.010771672703371697
0.07503563275830227,0.010331156390283468
0.07696587104856145,0.008511754094004783
0.07724734777608455,0.014831415106213379
0.08335972541131043,0.016520760205294586
0.08275655684116467,0.008914511865971163
0.08726050434145144,0.010624833932342289
0.08718010318942648,0.007974743731382941
0.08645611480493587,0.00646510131875201
0.09136209714352156,0.009585075587005469
0.09260885294613308,0.010989833163186821
0.093734730778051,0.008082425496804508
0.09703234113804626,0.00912428153887032
0.0916034750686423,0.011028290936551666
0.09538349234078713,0.010346539499629407
0.09542367837771237,0.005984728767812942
0.09751483528471877,0.006098004391178486
0.09457924819514324,0.006587466961276519
0.098278864315263,0.008671179045408142
0.09847988173441258,0.00765938998979121
0.09602696326055543,0.006310570993049632
0.09864080035115974,0.0066126393220244176
0.09924388168678244,0.011593969821136392
0.10036996306592072,0.014127987469758206
0.10270226527265314,0.008262827415497784
0.10358705596119372,0.010505964451032766
0.10644218374239567,0.009515851594948747
0.10873427083402853,0.010154949865048177
0.10724639880986525,0.007109094214552421
0.11171007303870367,0.0027696589145118663
0.1078093522649114,0.0085075587005468
0.11006128239779328,0.012542827974883578
0.10527594540450641,0.017215097822590796
0.10414992218171681,0.010319968674395514
0.10342607918809787,0.007527934328107737
0.10270226527265314,0.008162837204749186
0.10065138163709514,0.009223572517375921
0.1006111956001699,0.008806830100549596
0.101420121331881,0.006786748150530717
0.09810352292404773,0.007851678856615436
0.09689023610009112,0.0073524270351154435
0.09680934061910257,0.006400072720153272
0.09931695513887595,0.012275022025815655
0.10659717041157935,0.014229376144992797
0.10396824174849739,0.016720041394548784
0.1084172896556474,0.005316961975750626
0.11120789296800909,0.004359013802844477
0.11132943973671228,0.0013166543135637071
0.10983290241659843,0.0010411568098228148
0.10902406391941027,0.002006097305158936
0.10817460321268174,0.0034989581439579345
0.10404910815131163,0.003906610541625296
0.10372552622735737,0.005102996909393486
0.10283573409283203,0.007837694211755493
0.10324018241960042,0.008646006684660243
0.10744651480561052,0.0059504663879060785
0.11424153166142847,0.010364020305704337
0.1128260352131748,0.005924594794915182
0.11031827530252969,0.005155439327618276
0.11258317430116321,0.006983931643055925
0.11670864028435896,0.007572685191659557
0.11953989488443528,0.008769071559427749
0.12338219760599684,0.005061742207056652
