Price,Volume
0.19864285577325258,0.10384866478067584
0.20098406170742367,0.06955886467497746
0.19926733943023778,0.08987471632418316
0.2038322341869394,0.05302017595672583
0.20172543509073504,0.0605900456990083
0.1990719481164892,0.05204091149314515
0.1968479063897195,0.0649967357851214
0.18923913414709648,0.09350421239158142
0.19306304763630822,0.06983088258152764
0.19563834671578884,0.07057698883949388
0.19583342433688022,0.05703826903348152
0.19544326909469745,0.08718562501942985
0.19025377304626434,0.11095999005191655
0.18428353518606233,0.10791338949855442
0.1733583649617222,0.17063294680884136
0.15084409400443538,0.21952622252619144
0.14943926065150281,0.18121055740355024
0.15989655827788063,0.10650666832468057
0.1597404569694254,0.14812540802685983
0.15931128620302448,0.09497310908695246
0.15345829097338792,0.131314701402058
0.14065998347074965,0.16511486927596605
0.15119515529923555,0.17852923803898407
0.1522485744531289,0.17794634252494793
0.16828564100486898,0.2523393539963316
0.1821376029308932,0.1841638946746666
0.17702598108456813,0.10166474958808716
0.18678088164027062,0.15110983305872477
0.19875990234590735,0.1661796250816054
0.2078514213551531,0.1632729194516119
0.21253387243507726,0.15724966580657196
0.2163576290779604,0.10767245935275281
0.20657959368880185,0.14448814001927443
0.21351635783689937,0.1632884633319862
0.2177491304929693,0.13154008766748532
0.23021163000625544,0.1781173252090652
0.22872229569383506,0.12675257251220196
0.22978034181441953,0.09075294556533092
0.22742901929205916,0.11943917679609538
0.22985860813234882,0.077447383964933
0.21841529606175725,0.12463083284111044
0.22899677676873742,0.10877607485932787
0.2272722121751256,0.070530357198371
0.23064264371701648,0.05358752759038767
0.22868308411170613,0.053921721018435044
0.221942338662671,0.060706624801815524
0.21802325866363237,0.08999129542699039
0.21868958107874903,0.1088771100817608
0.20908780175125974,0.0684241614076538
0.2041499264253479,0.06728945814033015
0.21759224495287144,0.07770385799110889
0.21716107439578192,0.05300463207635154
0.21747449257173823,0.06896042528056703
0.22057059988505512,0.039310473466596205
0.22370591878050095,0.09147573600273572
0.21590697036455286,0.10096527497124382
0.2236666679867899,0.0871623091988684
0.22229516447866704,0.09855597351322784
0.2226477550251702,0.07424534460782789
0.2301722615777979,0.09149905182329716
0.2418904468391132,0.14905804084931762
0.24173340445268687,0.10877607485932787
0.24326198955881828,0.07647589144153946
0.24361469774006794,0.09386172164019026
0.23440495581070364,0.09386172164019026
0.2250383675528237,0.10115180153573537
0.23291558228670106,0.09568812758417011
0.23769704261150082,0.0728308514937669
0.22268700581888112,0.09847825411135636
0.21469215633861682,0.07356141387135884
0.21943416981179498,0.05604346068952653
0.2135556478421925,0.15203469394099545
0.22742901929205916,0.0787841576771225
0.23126955849209363,0.06393975191966922
0.23240626304642864,0.026587807380234404
0.23330758047324385,0.05654863680169118
0.23546327641236298,0.060994186588740014
0.24216477106768708,0.13440793359654304
0.23479691478566422,0.114022134485653
0.22703702110551638,0.13356856405633102
0.24902303362836264,0.18837628625610098
0.249179801533714,0.08897317126247396
0.25164879801404316,0.07255883358721671
0.2492973970685186,0.07035937451425374
0.2469851684935408,0.059968290484036436
0.23961707694202505,0.08852239873161935
0.24412405619192246,0.10796779307986445
0.2503946155596498,0.09165449062704013
0.24561339050434294,0.04710572947430597
0.25885996481387885,0.05441912519041254
0.259291017736222,0.05483880996051855
0.252511060705058,0.0368001367861473
0.24443782727211816,0.0792971057294743
0.24475144150598505,0.050525383156651234
0.24624054054891276,0.03949700003108776
0.23624699830437357,0.06833867006559517
0.24437426529748707,0.04124568657319613
0.24240635362518337,0.04571455218080642
0.24854629921283922,0.03617838157117543
0.2565354630136948,0.07689557621164547
0.2571258325942277,0.04182858208723226
0.25826747780791104,0.02415519010165698
0.25988095598935157,0.04983368047999503
0.26129802335590835,0.028849441974694565
0.2622423166767369,0.05019118972860385
0.26322613527235117,0.042170547455466785
0.27294770598324436,0.06581278950477197
0.28400694060688303,0.07403550222277488
0.2886905288226892,0.06118071315323157
0.28987134640691925,0.04850467870799267
0.28176356757012366,0.052833649392234276
0.26712266861166567,0.09439021357291634
0.2720817181919273,0.07221686821898218
0.2746005918047244,0.04450990145179843
0.2717275199705568,0.040530668075978486
0.2751517890147106,0.04166537134330214
0.27589939703958055,0.11611278639599588
0.28200005262194316,0.07987222930332327
0.27782790107184463,0.04537258681257189
0.27377412928819334,0.047338887679920415
0.2763715829115768,0.03631050455435695
0.26810660484202653,0.07111325271240712
0.266650404316505,0.09847825411135636
0.2652334153731126,0.06675319426741691
0.2654697827901856,0.097359094724407
0.26405283305837524,0.0746650293779339
0.27885104888433443,0.06621693039450367
0.27200290291184825,0.07242671060403519
0.27180617840430743,0.11939254515497248
0.2659418510274356,0.08599651817079615
0.2562205547976174,0.10718282712096247
0.2571258325942277,0.08931513663070849
0.25842471625224794,0.06453041937389249
0.25578761971933217,0.08987471632418316
0.2648795700559813,0.05599682904840365
0.2544496029023472,0.061250660614915915
0.25913311269498895,0.03668355768334007
0.26015629971906074,0.04793732707433084
0.2641315307037079,0.04334411042372618
0.26129802335590835,0.03525352068890478
0.25149767657651834,0.13331209003015512
0.24893951295842798,0.15713308670376475
0.23004807849719577,0.2920617402928467
0.22355416995766209,0.13835607921161439
0.22060236126657962,0.157094227002829
0.20659112189394768,0.1480554605651755
0.20501685529463598,0.1345944601610346
0.20942494293440428,0.11875524605962633
0.20899192943295464,0.1827027699194827
0.20651246346019703,0.12678366027295054
0.20651246346019703,0.10765691547237852
0.21446265094841643,0.0728153076133926
0.21607624676460346,0.06847856498896383
0.21308503043348126,0.0488311001958529
0.21674527477888683,0.03417322100289116
0.21666665555671838,0.04262131998632138
0.2126521737783602,0.07083346286566979
0.21753244729012478,0.17971834488761776
0.22630913650645745,0.10901700500512948
0.2407922088468466,0.16398793794882954
0.23655802457382014,0.10189013585351446
0.23264047382648467,0.09936425529269126
0.23212605708053535,0.039932228681568066
0.22848565379568708,0.05674293530636989
0.23252193721370884,0.05181552522771785
0.23078066848611023,0.05061087449870986
0.23220526447643575,0.041906301489103744
0.2291979321850588,0.07922715826778996
0.22836692112500068,0.04942176765007617
0.22615095698414933,0.07273758821152111
0.22235209969591807,0.12879659278142197
0.21981958045254002,0.06309261043927006
0.2176825884380964,0.06829203842447228
0.21356725447050273,0.09235396524388348
0.211984439746287,0.09955078185718282
0.2063257379060992,0.10834084620884757
0.20371412890156715,0.0795380358752759
0.201933491745511,0.17457332048372556
0.2013003423288755,0.09366742313551155
0.20687995440790918,0.0652221220505487
0.20363492150566675,0.15239997512979142
0.19631431518010922,0.11151179780520408
0.1905765627903495,0.10715951130040102
0.18907291625045208,0.11109988497528524
0.18444293026741643,0.08392141014082755
0.18737129043238576,0.07472720489943109
0.18369124423800498,0.0726365529890882
0.18024842811550423,0.09910778126651537
0.17660786798432748,0.13199863213852708
0.1842056217723722,0.38761774489383527
0.19259454765303186,0.2086921379053067
0.19667051319216833,0.12470078030279479
0.17071193607225976,0.3011393664314359
0.18800432221427488,0.22432150962166195
0.17581649983380165,0.13772655205645537
0.1620062590311626,0.18576491435321915
0.15243004565522145,0.15020828799701558
0.16248122892549022,0.12615413311779153
0.16631953306534308,0.1611667236608947
0.17466897288279903,0.1568688407374017
0.17451071493732684,0.15049584978394007
0.17589558959495577,0.079491404234153
0.19140757385040763,0.08329188298566853
0.18032767472298683,0.10559735132278421
0.19758065322496254,0.09196536823452606
0.20110224541596022,0.08046289675754655
0.19366306326604477,0.12358939285603258
0.23014755828105682,0.2790204246588118
0.2298311208132764,0.1288043647216091
0.2302664085864895,0.11919824665029378
0.23643929190313362,0.14716168744365343
0.23212605708053535,0.11834333322970746
0.21898845175773562,0.3028569652127957
0.22828759609435378,0.2011844436845214
0.23825972881505064,0.11419311716977025
0.2358853890939806,0.08931513663070849
0.23770566915956914,0.09020890975223055
0.23810135323483206,0.06432057698883949
0.23766610467320115,0.05931544750831597
0.2298705676648981,0.08197842509404046
0.23200736362143126,0.03916280660304038
0.2308995187915429,0.06253303074579537
0.23424124745531538,0.07682562874996113
0.22747795534655613,0.07949917617434016
0.2307403197680996,0.05226629775857245
0.2486037833922402,0.17127024590418752
0.24677377885428387,0.09976839618242297
0.2516673450923901,0.09353530015233003
0.2504738229555503,0.09643423384213634
0.23734449127657975,0.07063139242080392
0.23623072549779,0.10618801877700748
0.23961248918691613,0.08919078558771411
0.2571576723989164,0.1448378773276961
0.25461150752495754,0.08109242391270556
0.25819215235864135,0.08169086330711599
0.24530177606116443,0.1195712997792769
0.2516673450923901,0.08835141604750209
0.23078011952396038,0.1118848509341872
0.2316950433697743,0.07180495538906331
0.21856586853713234,0.10414399850778748
0.21617890268661688,0.11211800913980165
0.2088982529632487,0.1339027574843784
0.21665622527587214,0.151591693350328
0.23089932273363234,0.1709749121770759
0.2271596749344157,0.1479077937016197
0.23607168332067519,0.08089035346783971
0.2377823670142133,0.04381819877514223
0.23814029033588602,0.016460969316380143
0.2409652103471993,0.01930549942487643
0.24239729574971158,0.05588024994559642
0.2394930899193335,0.04475083159760002
0.23157576173693817,0.043041004756427394
0.24052749145589425,0.08168309136692883
0.22079406669160784,0.17455000466316412
0.2239369534224045,0.21215065128858768
0.22664243495455316,0.11664905026890914
0.23814029033588602,0.10558180744240991
0.22930795988451247,0.0758075045854447
0.22517027531510536,0.05900456990083005
0.2203165480444419,0.08928404886995989
0.22453383212557088,0.15874187832250444
0.2210327475920265,0.1193614573942239
0.21840670872527101,0.15965119532440078
0.22306175090928715,0.11636926042217179
0.2338037246219209,0.11887182516243354
0.24414813210334962,0.10946000559579692
0.23825957196872216,0.08106133615195697
0.24621681754172486,0.0830120931389312
0.22401655293412626,0.2666397239406845
0.22143043145797792,0.12437435881493454
0.22572731505082855,0.11137967482202256
0.21283697796493384,0.17558367270805483
0.2269605977319472,0.13128361364130942
0.23706624588979297,0.15070569216899307
0.2315359619810774,0.13934311561538223
0.2074657362333331,0.32937482513134575
0.19851424178386978,0.21602107750178756
0.19270528116096397,0.2369664563061523
0.194933322469111,0.15486368016911742
0.19557000092813814,0.12491839462803493
0.20157760742610897,0.1208769857307178
0.21434195769862363,0.135348338359188
0.21410198281599468,0.08115459943420275
0.21890351947084452,0.08285665433518823
0.22138443627214077,0.10867503963689495
0.22838703666663285,0.13502968881151492
0.22442545131256653,0.08691360711287965
0.22534578635671432,0.07148630584139024
0.2269062504791164,0.08263904000994808
0.22710646481746677,0.11861535113625764
0.22710646481746677,0.1328069139179905
0.23190819753022718,0.13191314079646843
0.2396308009957704,0.48749494823887835
0.2339888817127337,0.20646159107159512
0.2272664088609706,0.14825753101004135
0.21986392875192784,0.11965679112133552
