Price,Volume
0.06901096361931924,0.05370954767650516
0.0734374012675767,0.07343295588144297
0.06943835817473215,0.08204937813254129
0.07102575435353087,0.06563640863807932
0.06928578045899009,0.10110760472743022
0.06916359841613712,0.06277458078089226
0.07078150442997666,0.05748406658003836
0.06501194906701269,0.08133778850318668
0.07468907509877448,0.16578491429985767
0.07658176941174699,0.1171493100674463
0.07902392616083359,0.13201534558505043
0.0777113753622436,0.09340387352267804
0.07954299292405864,0.08248251964606149
0.07719228005848072,0.07810469649155374
0.0709341963078704,0.06877668461110079
0.05866213602751447,0.12523977476641296
0.05857054944131618,0.1545851123074067
0.06482871881354019,0.17030196151228263
0.06507296873709428,0.25631149062558006
0.06510345003159723,0.1782532021533321
0.06430970913139106,0.13925499659674526
0.05554839188053656,0.25159334199616357
0.053136659344877046,0.2015964358641173
0.04925968413273385,0.22340820493781324
0.051488129333845056,0.12429614504052966
0.05670842204446036,0.17129199925747168
0.055762103428511955,0.06360992512839553
0.06015803124172858,0.12455912381659551
0.06650773011907513,0.1457521192995483
0.07101787716506386,0.14053895179753728
0.07270539355090011,0.0999009962254811
0.0773074982100801,0.11846420394777551
0.07577355845881317,0.16131427510673843
0.07881104228845803,0.12387847286677806
0.07982346079023839,0.1373213291256729
0.08362791449551654,0.10782129818699338
0.08451772284637532,0.10820803168120785
0.0872177148150679,0.08438524843759668
0.08859833479660678,0.05276591795062186
0.09062345720554682,0.10800693026421632
0.08678809409769689,0.09120722727553987
0.09418237666306428,0.08480292061134831
0.09261764167137726,0.07417548419033476
0.09252556989603417,0.08715426025617226
0.09639138575784917,0.14592228203700267
0.09338472570916251,0.07431470824825195
0.08826087147619249,0.07298434502815418
0.08743256798456034,0.08687581214033785
0.08267682960973499,0.14609244477445701
0.08190968849087399,0.14694325846172884
0.08881315942556123,0.0726904275725512
0.0919732819466656,0.06029948641791968
0.08875176872848656,0.04948641791968319
0.09050059018978374,0.06373367984654416
0.09123705023037643,0.13756883856197016
0.0884449864863407,0.10005568962316688
0.09316984399913208,0.10234515190891652
0.08856765371833836,0.07292246766907987
0.08737112020640969,0.09493533815976735
0.09494934653869769,0.09973083348802672
0.09586986450836271,0.10330425097456838
0.09675958723760758,0.1286275601757317
0.10062557434265007,0.149139904708867
0.10301858428543148,0.06398118928284141
0.09574705457367544,0.08576201967700017
0.08801539430950761,0.06214033785038054
0.09102213997980813,0.0781356351710909
0.09399831873399195,0.06119670812449724
0.0867268175627739,0.06082544397005136
0.08436431745503337,0.11566425344966277
0.0863585875424776,0.06582204071530226
0.08936544737492974,0.11753604356166078
0.09939821704976348,0.07083410680032176
0.10344820500280238,0.0823278262483757
0.10568792371639357,0.07136006435245343
0.10544250363078456,0.05879896046036754
0.10387768301748379,0.06563640863807932
0.10535040331490358,0.06739991337169729
0.09755729527258528,0.09281603861147206
0.09580850235182597,0.1282562960212858
0.06850205728759517,0.33989233339521063
0.0793940398566329,0.24461666976053462
0.0825848434560057,0.14978961697914733
0.08059051628748565,0.09440938060763565
0.08141887686019378,0.06184642039477755
0.07828943541735778,0.0790792648969742
0.08062125444682988,0.07756326959965348
0.07861716641433975,0.11558690675081987
0.07719884438220326,0.09436297258832993
0.08808232187093962,0.09031000556896232
0.08583167213132348,0.07046284264587588
0.08256355221471434,0.13510921353876615
0.08299519931027788,0.10429428871975743
0.08429014059696871,0.0872625456345523
0.08808232187093962,0.05807190149124435
0.08034369771551825,0.08299300785842459
0.0824710808718403,0.07497988985830084
0.08333428944135385,0.05960336612833363
0.08758897013238415,0.036028092321019736
0.09076459016558136,0.05680341563022089
0.08721905622035037,0.04267990842150856
0.08484499719475053,0.08078089227151786
0.08703411353460228,0.04931625518222881
0.09190529838533051,0.09139285935276281
0.09135038470647283,0.0665181610048883
0.09094964701348102,0.04162799331724522
0.10004477439589526,0.12002660726440195
0.1032510755073609,0.04210754285007116
0.10784496049161879,0.09241383577748902
0.10417613142255572,0.05974259018625084
0.10272709977161287,0.039524163108718514
0.10004477439589526,0.07575335684672976
0.10103136371085447,0.06350163975001547
0.10115468737522432,0.03236185879586659
0.10507016377302719,0.04914609244477445
0.1012471587180983,0.1112090835963121
0.1001680409791893,0.10514510240702926
0.10602598638810418,0.09951426273126662
0.10368283676507617,0.028540931873027656
0.09689989252204229,0.04086999566858486
0.09831821455417883,0.055241012313594455
0.09822568613022897,0.03551760410865664
0.10170957251354401,0.03868881876121527
0.09961312730033167,0.07914114225604851
0.1012471587180983,0.07454674834478064
0.0998905984100294,0.053353752861827856
0.10278869025245302,0.04076171029020481
0.0998905984100294,0.05236371511663882
0.0962832456596549,0.06546624590062497
0.09779401049412745,0.034156302209021716
0.09273776879549966,0.06475465627127033
0.09353947250578681,0.03711094610482024
0.09468012364446005,0.06175360435616608
0.09369356287003872,0.07924942763442855
0.09369356287003872,0.05621558071901491
0.08576993894779372,0.08942825320215333
0.09141206080892678,0.06102654538704288
0.09135038470647283,0.056076356661097705
0.09283032575998745,0.055937132603180485
0.09184367936395249,0.04507765608563826
0.09190529838533051,0.0835808427696306
