Price,Volume
0.004148029808493693,0.017155685262094513
0.0041769660887420665,0.01057806712313391
0.004075774537633095,0.018183859018969583
0.004711713673517651,0.015575260972050736
0.004610534326660143,0.017600179593669323
0.004827324547744913,0.009406218430800315
0.005058570704702406,0.010263778201818386
0.004104674205127043,0.016482209002132677
0.00488514829123575,0.008853967897631609
0.004552722787420763,0.021914917499158155
0.005376540272644684,0.01198338758558761
0.005694534249089903,0.01691323380850825
0.00625817539923372,0.010205410259288361
0.006749573482768376,0.00942866763946571
0.006677318211907771,0.013608710292962175
0.003887877881916517,0.04473678302839825
0.002803920674366904,0.014789538668761926
0.0029773491899592955,0.010304186777416097
0.0017632702531780522,0.025309237849365812
0.003324212323269772,0.02062633292176451
0.003526552710607575,0.023104725558424067
0.001055106357061568,0.03910203165338422
0.0020812764338747555,0.02601863284319228
0.0017777444954279742,0.016976091592771355
0.0006648693140072007,0.06054102592883601
0.0,0.06497249971938489
0.0005781520051481442,0.03220114490964194
0.0017054770203158917,0.019158154675047705
0.0028617200093548,0.02501739813671568
0.003136315667553208,0.020280615108317433
0.003555476786604478,0.012221349197440792
0.005188674127556803,0.028021102256145472
0.004639440096279826,0.030189695813222582
0.006792935188260768,0.03520484902907173
0.00614255232075496,0.01597485688629476
0.005680047802588517,0.021205522505331687
0.005159756153685649,0.012652374003816365
0.005130874792568907,0.0176046694354024
0.004971859497969078,0.01848018857335279
0.004957397459970647,0.0428734987091705
0.00563669219922186,0.03356605679649793
0.0076890262507225,0.024276574250757663
0.007024193549469732,0.017218543046357615
0.007891360535934575,0.01621281849814794
0.00790583477818449,0.02054102592883601
0.007891360535934575,0.015193624424739028
0.00825270401362073,0.024662700639802446
0.008657366481919115,0.018134470759905714
0.007212102409437787,0.016118531821753285
0.007125360692075755,0.01584016163430239
0.007717944224593681,0.01181277359973061
0.007732406262592112,0.030512964418004267
0.00719763426931358,0.017972836457514872
0.0075156038372558714,0.018165899652037267
0.007284345476046908,0.07575260972050735
0.006012491612780724,0.029390503984734542
0.003526552710607575,0.03882366146593333
0.002153543908986838,0.032578291615220564
0.0022980727570852677,0.03564036367718038
0.0026449053797670888,0.021964305758222023
0.003960145357028599,0.03215624649231115
0.00510193851232052,0.03372769109888876
0.005087500882825044,0.019665506790885624
0.005029664935082723,0.033844426983948815
0.004032406730014947,0.0177752834212594
0.00289062577897449,0.027765181277359975
0.003410917427877344,0.021025928836008533
0.004075774537633095,0.019889998877539568
0.002587106044779193,0.021497362217981816
0.0020812764338747555,0.021923897182624313
0.0018355560346673475,0.022817375687507017
0.0014453067873614958,0.02838926927825794
0.002659379622016997,0.04034571781344708
0.0027316470971290863,0.013420136940172859
0.003049616665071364,0.017505892917274668
0.0032953248600273016,0.019319788977438548
0.00289062577897449,0.0418094062184308
0.00289062577897449,0.01863284319227747
0.0020379025241308857,0.022467168032326863
0.002182425270103573,0.02040184083511056
0.0020667960894990983,0.02839375911999102
0.0003758116178103413,0.17795487709058255
0.001026182281064665,0.037144460657761814
0.0013875013502478717,0.02934111572567067
0.0013152460793872597,0.02490964193512179
0.0014164193241190323,0.023562689415198117
0.0026882792895109447,0.0353799528566618
0.0016476593789507901,0.029938264676170168
0.0018211000987946313,0.06133572791559098
0.004422655977320805,0.062390840722864514
0.003497671349490833,0.019728364575148725
0.0027316470971290863,0.01177685486586598
0.00267383555788972,0.023495341789201932
0.00289062577897449,0.011013581771242564
0.0032953248600273016,0.006860478168144574
0.0015898417375856747,0.03811875631383994
0.0025726684152836826,0.036807722527780896
0.0032953248600273016,0.013765854753619935
0.0038589843165483043,0.015445055561791446
0.004523829222052564,0.014798518352228084
0.004393750207701108,0.01983163093500954
0.0046249780582813815,0.007753956673027276
0.004162491846492138,0.016114041980020206
0.004422655977320805,0.011597261196542823
0.00443709970894203,0.018430800314288922
0.00458164076129193,0.01444382085531485
0.005232011424546254,0.009473566056796499
0.005969129907288331,0.01967448647435178
0.006561701235554759,0.0054012796048939285
0.006388254413585162,0.00428330901335728
0.006677318211907771,0.009626220675721182
0.006474983926695696,0.010802559209787855
0.006590600903048707,0.0048445392299921435
0.00648943376044267,0.004682904927601303
0.007501160105634633,0.019027949264788416
0.00698082574185159,0.02534964642496352
0.006706223981527454,0.016980581434504434
0.006214819795867049,0.050061735323829834
0.006619488366291185,0.017847120888988665
0.006012491612780724,0.022359411830732968
0.006229275731739772,0.012046245369850713
0.006041391280274672,0.01086541699405096
0.007110898654077311,0.0305488831518689
0.008050357524157184,0.0254394432596251
0.009062065562971927,0.0371489504994949
0.009018728265982476,0.014169940509597037
0.010203840411886655,0.014524638006510271
0.009828077611082203,0.015193624424739028
0.008946436382367445,0.01880345717813447
0.008729664467659881,0.010488270288472332
0.00816598060263593,0.01091031541138175
0.008397232861719159,0.009531933999326524
0.008801938044897706,0.012840947356605681
0.008830819406014448,0.01304748007632731
0.009192162883700603,0.0209900101021439
0.008657366481919115,0.012082164103715345
0.009611275185745963,0.01732180940621843
0.009264399848183988,0.007902121450218881
0.009625749427995878,0.009271523178807948
0.00945230870815203,0.012921764507801102
0.009871427112323139,0.011862161858794478
0.009423390734280876,0.008589067235379954
0.009322211387423368,0.008360085306992929
0.008845263137635673,0.0216500168369065
0.009076515396718901,0.026166797620383882
0.007183184435566606,0.0325917611404198
0.005896862432176242,0.04677068133348299
0.006171482498877598,0.024810865416994052
0.00536210264314918,0.01610506229655405
