Price,Volume
0.029618848323130442,0.023129554621201087
0.031155237195818197,0.027102939791226008
0.03104306706534088,0.03219812120537434
0.034284243390080016,0.02537314710944792
0.0341721394366708,0.048185858516659956
0.03329743300917454,0.02964624883324627
0.03201891411195973,0.033491184051654
0.022519791575765113,0.056774878614795715
0.027061832587723655,0.04127525111965541
0.029562708110334956,0.07854286374885465
0.035203884046835277,0.1198523681889413
0.03401507919497976,0.07687301437783124
0.03631422495491354,0.0464817558252053
0.042056276802264037,0.07492913844335784
0.03272537637325135,0.0864981974190123
0.018751426667293736,0.07878263699187339
0.015207446137822433,0.08625842417599355
0.01940188106992613,0.08026409310052493
0.014377497467403633,0.05316115330929891
0.02136458261549601,0.04819442184676777
0.01579062052119118,0.06796715106570643
0.0,0.12479340966114902
0.0037680340231306952,0.06781301112376581
0.0032297938690211137,0.06777875780333456
0.009510196165594786,0.06267501305907841
0.01511773209246331,0.06324019284619402
0.016418773251864305,0.05209073704582237
0.021039344384668368,0.054582666107195754
0.0192000851301804,0.04566823946496313
0.020355205854358738,0.03631708298723207
0.018661712621934556,0.0460621526499225
0.02194788935300085,0.03317434083766495
0.015813032488263934,0.03991368163251325
0.01584673867496389,0.04110398451749916
0.01414203945900333,0.03778141243566798
0.01816836257903859,0.0435616602584413
0.015487926611572667,0.05049795764576928
0.012605540291202033,0.04750079210803497
0.021779490773637278,0.0570403418481379
0.020691561832631766,0.06516694212045179
0.015656148718754592,0.04769774870051465
0.023360857993629525,0.05193659710388175
0.02538106741140278,0.035452186646343024
0.02992930700874269,0.05232194695873331
0.029568134629921417,0.05428294955342233
0.026949772752359824,0.058521797956789426
0.027310923072158322,0.061604596795601874
0.027412482812712413,0.03671099617219144
0.01654424497303547,0.0771898575918203
0.012548980956975042,0.050669224247925526
0.015934643880460897,0.05309264666843641
0.018609454797135938,0.024285604185755753
0.015584831898335039,0.0464132491843428
0.01850791711560451,0.04449506324019284
0.019489786275423138,0.10333370441097132
0.02030235243594697,0.06478159226560024
0.025967881533518533,0.0669052981323377
0.027830148348692407,0.07164938301206572
0.024726510030546434,0.04613922262089281
0.02968094447205738,0.04924771145002868
0.033732789881367464,0.04501742637676939
0.03645251296827884,0.05411168295126609
0.03832591958992093,0.039391318495936696
0.03391329886419853,0.036659616191544564
0.02745772586828943,0.06417359582794556
0.02178085843304528,0.06053418053212532
0.020099277072884114,0.06035435059986127
0.026780535930133242,0.03797836902814766
0.012819755460733107,0.06415646916772993
0.010291703222143733,0.0687806674259486
0.015663781140612065,0.051611190559784886
0.01819174514311056,0.0434246469767163
0.02884576781325643,0.08249912225866395
0.026848213011805677,0.07581116144446251
0.024026797830203894,0.04495748306601471
0.026723998654929026,0.03900596864108514
0.025967881533518533,0.030716665096722807
0.021476068916269297,0.03585466316141021
0.0178984483771662,0.022924034698613593
0.015697619681448283,0.05833340469441756
0.01795480918018877,0.031333224864485296
0.018519145158163663,0.02539883709977136
0.018575528020208842,0.03958827508841638
0.016261933600400402,0.04100978788631322
0.015697619681448283,0.03281468097313683
0.013226038540995022,0.039819485001327315
0.016261933600400402,0.04155784101321321
0.01781956531195733,0.03900596864108514
0.020031489696098137,0.03408205382909305
0.022559453698596632,0.04862258835215838
0.02073124601448606,0.040127764885208556
