Price,Volume
0.026681915586551863,0.014526880986508318
0.029064365442956652,0.005687893886651652
0.026876369348190543,0.012735194412213047
0.02862668585372996,0.008361204013377928
0.02911292600818638,0.012081086615248107
0.030133839981897226,0.006734466361795554
0.03256482925345977,0.007934611971879054
0.02773658507511756,0.016159306531977342
0.033345140008506136,0.012359793415694039
0.036174004433858764,0.013042340682092236
0.03315017864514036,0.023235046526971996
0.0317355772318883,0.01745614633813392
0.03271114545130793,0.018576661433804292
0.03324768047689519,0.009822992742247402
0.029053240505103495,0.025259936750619983
0.013007400008328895,0.03985507246376811
0.0112029393185612,0.027398584852001005
0.012617223480733741,0.02460014105976839
0.010471294879104365,0.03396241439719701
0.02724865291490397,0.05249926057379473
0.024761467902132628,0.033484631310718264
0.01247099188317341,0.07009760425909495
0.01471438001641373,0.0589379564534844
0.010812847391253877,0.016585898573476216
0.015543547437697314,0.014350556276022115
0.0181283400325834,0.029127704593543104
0.017494451225745,0.026306509225763886
0.022030253359038576,0.017279821627647716
0.026614785258137597,0.01842877619275135
0.0282729509001291,0.018445839874411306
0.029102012571052882,0.014617887288694745
0.03266233108521466,0.018963438218096606
0.029345957501087705,0.008093873000705298
0.030906621311324323,0.01753577685254704
0.03193079239611768,0.01243373603622051
0.03232101122385672,0.020169271722066756
0.033540143672015854,0.013941027916183197
0.03719817551865212,0.017791732077446366
0.03856370876494725,0.006017791732077446
0.03968546628178332,0.013872773189543379
0.03514991794935335,0.016591586467362866
0.04085603816471267,0.014839715150274158
0.04105108412836633,0.013741951630150389
0.04085603816471267,0.007451140991513662
0.04192889671516753,0.007377198370987191
0.03841743486724303,0.00640456851636976
0.03558865504217823,0.008776420267103499
0.03402807583222944,0.011421290924396515
0.028614376511846784,0.015408504538939324
0.029784779194200472,0.01329829590699156
0.03412566226427216,0.013099219620958752
0.033540143672015854,0.019691488635588016
0.030711617647814604,0.010471412645325688
0.03178439159798163,0.012837576502172775
0.0321747373261525,0.02669897390394285
0.025736993821408316,0.019651673378381456
