Price,Volume
0.028888904057108783,0.12645493197108296
0.029993168522678942,0.07005945131432952
0.02846144917461771,0.0704647555834676
0.027927112514099267,0.08628968019085417
0.027143493382611267,0.08893017731058546
0.02945879574735119,0.12373618303701311
0.02689410256721403,0.2378052573180495
0.022904553759638346,0.13911768069648128
0.023652635918807008,0.08872953163279433
0.0231182450860746,0.06292248455529895
0.020446634013100706,0.08408458419192963
0.018416223321268105,0.1411421955853938
0.014711620358813626,0.1905692518524612
0.0139279651125164,0.1221410498985736
0.012752446128261319,0.11902702897925524
0.009439670788955412,0.12780728383939519
0.009404025472208338,0.09862537646145296
0.010045243910754204,0.0764379774113096
0.006483077756051114,0.09691788174345042
0.005699368337539978,0.1025339542648242
0.005592576846535746,0.10490959908987121
0.001211146243597555,0.11308189754630402
0.00017815435411697167,0.09775256776306153
0.0,0.14202303011089687
0.0028140659381298283,0.15628492488829052
0.00448829432356096,0.10527878713700689
0.005129512762106825,0.0987216863867927
0.007373596722971082,0.1419207008152234
0.006696805197296624,0.11864379573467418
0.006376214035428346,0.12975354691396915
0.005048272498659412,0.1502535158138891
0.006232675725994341,0.10026665810578442
0.00953477913916162,0.15531179335100354
0.007058169978828049,0.15434668764082818
0.005694258092028642,0.11033305176056549
0.0053353130027181395,0.1615980224361997
0.006663380941319491,0.13910564195581382
0.02094872014894325,0.4631524245020476
0.021558879851519025,0.16765952836226977
0.028306679159501497,0.2638209759004476
0.026224985438508902,0.11468104359829934
0.023963710828433266,0.10639036419196976
0.021343491129047182,0.12687628789444433
0.02184599258519629,0.07498931561765762
0.021881872648203626,0.05457161144563205
0.023353478896238983,0.05148568092120444
0.02256382859160333,0.06796671689496801
0.023138126288576394,0.0552538067501219
0.018220824145725845,0.10122373798884811
0.016892846494147656,0.09096271802660963
0.01800548959546791,0.04668623630844056
0.018184944082718535,0.040757156529712624
0.01732351559466358,0.06386551924091727
0.018113202014108487,0.04483227024565051
0.01721587540564154,0.09827023361176265
